Seconds.milliseconds since 1970
1373542815.52750, 15.000000, 15.000000
1373542815.56466, 15.002632, 15.000000
1373542815.60148, 15.260503, 15.000000
1373542815.63792, 15.939001, 15.000000
1373542815.67176, 16.949163, 15.000000
1373542815.70825, 18.456413, 15.000000
1373542815.74338, 20.321856, 15.000000
1373542815.77795, 22.560492, 15.000000
1373542815.81481, 25.392946, 15.000000
1373542815.85306, 28.827356, 15.000000
1373542815.89072, 32.702606, 15.000000
1373542815.92887, 37.135990, 15.000000
1373542815.96505, 41.818291, 15.000000
1373542816.00532, 47.578480, 15.000000
1373542816.04192, 53.321827, 15.000000
1373542816.07922, 59.671951, 15.000000
1373542816.11663, 66.546227, 15.000000
1373542816.15470, 74.067886, 15.000000
1373542816.19138, 81.811165, 15.000000
1373542816.22708, 89.817757, 15.000000
1373542816.26213, 98.128296, 15.000000
1373542816.29740, 106.934700, 15.000000
1373542816.33073, 115.659294, 15.000000
1373542816.36740, 125.710152, 15.000000
1373542816.40294, 135.895096, 15.000000
1373542816.43802, 146.368332, 15.000000
1373542816.47106, 156.602264, 15.000000
1373542816.50899, 168.786423, 15.000000
1373542816.54566, 180.989349, 15.000000
1373542816.58275, 193.742538, 15.000000
1373542816.61970, 206.836227, 15.000000
1373542816.65564, 219.931610, 15.000000
1373542816.69340, 234.009003, 15.000000
1373542816.73061, 248.271713, 15.000000
1373542816.76631, 262.211304, 15.000000
1373542816.80261, 276.639618, 15.000000
1373542816.83880, 291.254395, 15.000000
1373542816.87560, 306.313934, 15.000000
1373542816.91272, 321.693268, 15.000000
1373542816.95016, 337.322083, 15.000000
1373542816.98751, 353.080536, 15.000000
1373542817.02212, 367.723145, 15.000000
1373542817.05675, 382.402161, 15.000000
1373542817.09181, 397.270721, 15.000000
1373542817.12722, 412.251312, 15.000000
1373542817.16306, 427.364990, 15.000000
1373542817.19785, 441.941071, 15.000000
1373542817.23263, 456.401154, 15.000000
1373542817.26822, 471.028564, 15.000000
1373542817.30331, 485.282410, 15.000000
1373542817.33794, 499.149475, 15.000000
1373542817.37477, 513.650574, 15.000000
1373542817.41172, 527.910767, 15.000000
1373542817.44809, 541.647461, 15.000000
1373542817.48535, 555.382446, 15.000000
1373542817.52212, 568.574646, 15.000000
1373542817.56199, 582.455017, 15.000000
1373542817.59891, 594.888245, 15.000000
1373542817.63485, 606.592896, 15.000000
1373542817.67168, 618.159790, 15.000000
1373542817.70808, 629.157837, 15.000000
1373542817.74516, 639.891968, 15.000000
1373542817.77992, 649.541687, 15.000000
1373542817.81447, 658.704163, 15.000000
1373542817.84914, 667.476990, 15.000000
