Seconds.milliseconds since 1970
1372732433.92950, 409.183960, 139.250000
1372732433.96318, 423.397919, 139.250000
1372732433.99817, 438.085327, 139.250000
1372732434.03894, 455.058899, 139.250000
1372732434.07283, 469.004791, 139.250000
1372732434.10772, 483.205109, 139.250000
1372732434.14559, 498.393616, 139.250000
1372732434.17883, 511.506256, 139.250000
1372732434.21342, 524.909119, 139.250000
1372732434.25181, 539.467468, 139.250000
1372732434.28533, 551.889404, 139.250000
1372732434.31984, 564.369934, 139.250000
1372732434.35891, 578.110168, 139.250000
1372732434.39274, 589.645935, 139.250000
1372732434.42757, 601.163391, 139.250000
1372732434.46809, 614.086731, 139.250000
1372732434.50173, 624.386475, 139.250000
1372732434.53748, 634.965637, 139.250000
1372732434.57924, 646.748474, 139.250000
1372732434.61242, 655.675232, 139.250000
1372732434.64712, 664.596924, 139.250000
1372732434.68913, 674.823853, 139.250000
1372732434.72238, 682.471252, 139.250000
1372732434.75742, 690.088501, 139.250000
1372732434.80125, 698.999939, 139.250000
1372732434.83637, 705.631714, 139.250000
1372732434.87358, 712.170532, 139.250000
1372732434.91168, 718.347107, 139.250000
1372732434.94493, 723.307251, 139.250000
1372732434.97951, 728.044800, 139.250000
1372732435.01779, 732.794922, 139.250000
1372732435.05108, 736.503601, 139.250000
1372732435.08567, 739.946838, 139.250000
1372732435.12537, 743.388428, 139.250000
1372732435.15930, 745.901978, 139.250000
1372732435.19438, 748.092163, 139.250000
1372732435.23729, 750.214294, 139.250000
1372732435.27118, 751.462158, 139.250000
1372732435.30583, 752.354431, 139.250000
1372732435.34524, 752.904236, 139.250000
1372732435.37852, 753.000000, 139.250000
1372732435.41309, 753.000000, 139.250000
1372732435.45736, 753.000000, 139.250000
1372732435.49041, 753.000000, 139.250000
1372732435.52484, 753.000000, 139.250000
1372732435.56648, 753.000000, 139.250000
1372732435.59953, 753.000000, 139.250000
1372732435.63382, 753.000000, 139.250000
1372732435.67513, 753.000000, 139.250000
1372732435.70824, 753.000000, 139.250000
1372732435.74261, 753.000000, 139.250000
1372732436.91536, 15.000000, 263.500000
1372732436.95091, 15.002240, 263.500000
1372732436.98282, 15.198621, 263.500000
1372732437.01729, 15.771527, 263.500000
1372732437.05081, 16.692406, 263.500000
1372732437.08575, 18.040533, 263.500000
1372732437.12674, 20.134054, 263.500000
1372732437.16022, 22.259541, 263.500000
1372732437.19485, 24.857473, 263.500000
1372732437.24084, 28.938251, 263.500000
1372732437.27514, 32.464348, 263.500000
1372732437.31023, 36.499519, 263.500000
1372732437.35193, 41.859806, 263.500000
1372732437.38519, 46.578991, 263.500000
1372732437.41969, 51.893871, 263.500000
1372732437.46157, 58.926327, 263.500000
1372732437.49472, 64.942314, 263.500000
1372732437.52948, 71.680099, 263.500000
1372732437.56972, 80.032860, 263.500000
1372732437.60294, 87.368210, 263.500000
1372732437.63788, 95.512871, 263.500000
1372732437.67761, 105.310501, 263.500000
1372732437.71117, 114.022331, 263.500000
1372732437.74583, 123.438034, 263.500000
1372732437.78366, 134.188797, 263.500000
1372732437.81723, 144.132065, 263.500000
1372732437.85205, 154.846237, 263.500000
1372732437.89276, 167.867477, 263.500000
1372732437.92633, 178.995392, 263.500000
1372732437.96121, 190.916092, 263.500000
1372732438.00320, 205.723541, 263.500000
1372732438.03702, 218.016235, 263.500000
1372732438.07158, 230.868408, 263.500000
1372732438.11558, 247.648346, 263.500000
1372732438.14882, 260.605438, 263.500000
1372732438.18306, 274.183533, 263.500000
1372732438.22283, 290.216492, 263.500000
1372732438.25625, 303.870544, 263.500000
1372732438.29171, 318.536285, 263.500000
1372732438.33259, 335.611725, 263.500000
1372732438.36659, 349.913513, 263.500000
1372732438.40171, 364.761627, 263.500000
1372732438.44188, 381.788452, 263.500000
1372732438.47610, 396.296997, 263.500000
1372732438.51072, 410.951599, 263.500000
1372732438.54833, 426.813660, 263.500000
1372732438.58152, 440.727448, 263.500000
1372732438.61639, 455.232239, 263.500000
1372732438.65449, 470.905090, 263.500000
1372732438.68823, 484.610657, 263.500000
1372732438.72329, 498.656586, 263.500000
1372732438.76569, 515.341736, 263.500000
1372732438.79933, 528.304871, 263.500000
1372732438.83472, 541.666626, 263.500000
1372732438.87908, 557.976685, 263.500000
1372732438.91265, 569.969482, 263.500000
1372732438.94773, 582.166992, 263.500000
1372732438.99286, 597.322876, 263.500000
1372732439.02681, 608.309326, 263.500000
1372732439.06209, 619.337219, 263.500000
1372732439.10286, 631.574280, 263.500000
1372732439.13681, 641.331909, 263.500000
1372732439.17216, 651.063599, 263.500000
1372732439.21220, 661.574280, 263.500000
1372732439.24549, 669.871460, 263.500000
1372732439.28096, 678.277100, 263.500000
1372732439.31994, 686.990723, 263.500000
1372732439.35399, 694.150085, 263.500000
1372732439.38911, 701.092896, 263.500000
1372732439.42865, 708.372986, 263.500000
1372732439.46275, 714.195740, 263.500000
1372732439.49823, 719.807556, 263.500000
1372732439.53903, 725.699341, 263.500000
1372732439.57460, 730.348938, 263.500000
1372732439.61019, 734.554810, 263.500000
1372732439.65113, 738.841248, 263.500000
1372732439.68522, 741.964844, 263.500000
1372732439.72084, 744.802734, 263.500000
1372732439.76381, 747.652466, 263.500000
1372732439.79780, 749.468933, 263.500000
1372732439.83431, 750.995056, 263.500000
1372732439.87863, 752.266174, 263.500000
1372732439.91244, 752.812988, 263.500000
1372732439.94756, 753.000000, 263.500000
1372732439.98540, 753.000000, 263.500000
1372732440.01878, 753.000000, 263.500000
1372732440.05378, 753.000000, 263.500000
1372732440.09215, 753.000000, 263.500000
1372732440.12506, 753.000000, 263.500000
1372732440.15931, 753.000000, 263.500000
1372732440.19723, 753.000000, 263.500000
1372732440.23027, 753.000000, 263.500000
1372732440.26447, 753.000000, 263.500000
1372732440.30665, 753.000000, 263.500000
1372732441.47554, 15.000000, 387.750000
1372732441.51115, 15.003044, 387.750000
1372732441.54849, 15.272329, 387.750000
1372732441.58201, 15.889136, 387.750000
1372732441.61640, 16.895782, 387.750000
1372732441.65897, 18.674847, 387.750000
1372732441.69277, 20.513464, 387.750000
1372732441.72761, 22.809694, 387.750000
1372732441.76800, 25.986612, 387.750000
1372732441.80120, 29.017012, 387.750000
1372732441.83566, 32.568085, 387.750000
1372732441.87472, 37.097614, 387.750000
1372732441.90880, 41.490322, 387.750000
1372732441.94462, 46.554371, 387.750000
1372732441.98227, 52.376015, 387.750000
1372732442.01560, 57.956848, 387.750000
1372732442.04977, 64.096359, 387.750000
1372732442.08813, 71.494003, 387.750000
1372732442.12152, 78.368553, 387.750000
1372732442.15619, 85.937759, 387.750000
1372732442.19664, 95.316399, 387.750000
1372732442.23015, 103.531822, 387.750000
1372732442.26517, 112.545135, 387.750000
1372732442.31014, 124.742912, 387.750000
1372732442.34417, 134.414658, 387.750000
1372732442.37908, 144.816162, 387.750000
1372732442.41762, 156.727295, 387.750000
1372732442.45112, 167.465027, 387.750000
1372732442.48559, 178.883072, 387.750000
1372732442.52603, 192.734879, 387.750000
1372732442.55962, 204.596008, 387.750000
1372732442.59448, 217.233749, 387.750000
1372732442.63290, 231.520462, 387.750000
1372732442.66647, 244.298340, 387.750000
1372732442.70096, 257.685333, 387.750000
1372732442.73945, 272.896454, 387.750000
1372732442.77275, 286.294952, 387.750000
1372732442.80788, 300.607727, 387.750000
1372732442.84646, 316.529755, 387.750000
1372732442.87960, 330.338379, 387.750000
1372732442.91439, 344.945374, 387.750000
1372732442.95620, 362.604126, 387.750000
1372732442.98925, 376.606750, 387.750000
1372732443.02473, 391.648895, 387.750000
1372732443.06696, 409.538910, 387.750000
1372732443.10027, 423.596436, 387.750000
1372732443.13494, 438.149597, 387.750000
1372732443.17997, 456.882812, 387.750000
1372732443.21320, 470.540283, 387.750000
1372732443.24827, 484.795959, 387.750000
1372732443.28740, 500.455353, 387.750000
1372732443.32075, 513.574829, 387.750000
1372732443.35527, 526.912354, 387.750000
1372732443.39369, 541.436584, 387.750000
1372732443.42704, 553.749390, 387.750000
1372732443.46163, 566.212036, 387.750000
1372732443.49988, 579.611633, 387.750000
1372732443.53309, 590.895935, 387.750000
1372732443.56781, 602.340820, 387.750000
1372732443.60640, 614.613037, 387.750000
1372732443.63977, 624.830811, 387.750000
1372732443.67509, 635.249207, 387.750000
1372732443.71523, 646.574341, 387.750000
1372732443.74918, 655.712280, 387.750000
1372732443.78386, 664.627686, 387.750000
1372732443.82588, 674.857300, 387.750000
1372732443.85962, 682.609253, 387.750000
1372732443.89420, 690.126404, 387.750000
1372732443.93653, 698.739014, 387.750000
1372732443.96965, 705.021484, 387.750000
1372732444.00402, 711.119446, 387.750000
1372732444.04770, 718.252747, 387.750000
1372732444.08103, 723.232788, 387.750000
1372732444.11578, 727.999573, 387.750000
1372732444.15292, 732.619385, 387.750000
1372732444.18613, 736.336731, 387.750000
1372732444.22096, 739.821960, 387.750000
1372732444.25964, 743.198181, 387.750000
1372732444.29333, 745.724060, 387.750000
1372732444.32788, 747.914185, 387.750000
1372732444.36584, 749.861755, 387.750000
1372732444.39912, 751.178284, 387.750000
1372732444.43488, 752.192444, 387.750000
1372732444.47689, 752.861877, 387.750000
1372732444.51018, 753.000000, 387.750000
1372732444.54505, 753.000000, 387.750000
1372732444.58350, 753.000000, 387.750000
1372732444.61680, 753.000000, 387.750000
1372732444.65114, 753.000000, 387.750000
1372732444.69089, 753.000000, 387.750000
1372732444.72381, 753.000000, 387.750000
1372732444.75809, 753.000000, 387.750000
1372732444.79976, 753.000000, 387.750000
1372732444.83390, 753.000000, 387.750000
1372732444.87052, 753.000000, 387.750000
1372732446.05649, 15.000000, 512.000000
1372732446.09308, 15.004086, 512.000000
1372732446.12476, 15.211100, 512.000000
1372732446.16293, 15.880891, 512.000000
1372732446.19616, 16.844351, 512.000000
1372732446.23079, 18.229610, 512.000000
1372732446.27129, 20.351440, 512.000000
1372732446.30491, 22.528660, 512.000000
1372732446.33953, 25.171385, 512.000000
1372732446.37789, 28.579231, 512.000000
1372732446.41138, 31.970724, 512.000000
1372732446.44600, 35.891006, 512.000000
1372732446.48483, 40.792217, 512.000000
1372732446.51828, 45.444199, 512.000000
1372732446.55276, 50.660484, 512.000000
1372732446.59045, 56.854034, 512.000000
1372732446.62385, 62.772152, 512.000000
1372732446.65958, 69.551605, 512.000000
1372732446.70169, 78.143196, 512.000000
1372732446.73497, 85.384949, 512.000000
1372732446.76972, 93.375450, 512.000000
1372732446.81233, 103.765564, 512.000000
1372732446.84557, 112.322998, 512.000000
1372732446.88006, 121.610405, 512.000000
1372732446.92436, 134.149017, 512.000000
1372732446.95814, 144.152237, 512.000000
1372732446.99314, 154.924347, 512.000000
1372732447.03320, 167.739197, 512.000000
1372732447.06647, 178.760910, 512.000000
1372732447.10094, 190.532806, 512.000000
1372732447.13933, 204.049179, 512.000000
1372732447.17241, 216.018387, 512.000000
1372732447.20697, 228.825546, 512.000000
1372732447.24558, 243.476349, 512.000000
1372732447.27881, 256.355560, 512.000000
1372732447.31338, 269.992157, 512.000000
1372732447.35283, 285.825409, 512.000000
1372732447.38610, 299.374023, 512.000000
1372732447.42039, 313.492432, 512.000000
1372732447.46097, 330.392273, 512.000000
1372732447.49449, 344.463043, 512.000000
1372732447.52916, 359.094604, 512.000000
1372732447.57303, 377.680634, 512.000000
1372732447.60646, 391.857086, 512.000000
1372732447.64118, 406.564240, 512.000000
1372732447.68384, 424.573425, 512.000000
1372732447.71747, 438.685028, 512.000000
1372732447.75243, 453.246094, 512.000000
1372732447.79214, 469.595825, 512.000000
1372732447.82593, 483.345398, 512.000000
1372732447.86045, 497.195831, 512.000000
1372732447.89815, 512.074219, 512.000000
1372732447.93157, 525.015259, 512.000000
1372732447.96620, 538.160950, 512.000000
1372732448.00446, 552.350098, 512.000000
1372732448.03782, 564.410217, 512.000000
1372732448.07232, 576.561768, 512.000000
1372732448.11089, 589.740967, 512.000000
1372732448.14480, 600.955811, 512.000000
1372732448.17958, 612.086243, 512.000000
1372732448.22162, 625.018738, 512.000000
1372732448.25506, 634.882446, 512.000000
1372732448.28951, 644.646973, 512.000000
1372732448.33107, 655.881409, 512.000000
1372732448.36465, 664.513184, 512.000000
1372732448.39926, 672.989441, 512.000000
1372732448.44381, 683.267212, 512.000000
1372732448.47721, 690.498291, 512.000000
1372732448.51180, 697.561829, 512.000000
1372732448.55271, 705.353821, 512.000000
1372732448.58636, 711.305847, 512.000000
1372732448.62091, 716.992676, 512.000000
1372732448.65905, 722.767944, 512.000000
1372732448.69305, 727.476074, 512.000000
1372732448.72836, 731.928955, 512.000000
1372732448.76643, 736.236755, 512.000000
1372732448.79961, 739.576233, 512.000000
1372732448.83411, 742.644653, 512.000000
1372732448.87240, 745.571045, 512.000000
1372732448.90579, 747.719849, 512.000000
1372732448.94075, 749.569275, 512.000000
1372732448.98086, 751.195007, 512.000000
1372732449.01450, 752.155273, 512.000000
1372732449.04892, 752.762878, 512.000000
1372732449.09269, 753.000000, 512.000000
1372732449.12585, 753.000000, 512.000000
1372732449.16010, 753.000000, 512.000000
1372732449.20207, 753.000000, 512.000000
1372732449.23538, 753.000000, 512.000000
1372732449.26973, 753.000000, 512.000000
1372732449.31324, 753.000000, 512.000000
1372732449.34618, 753.000000, 512.000000
1372732449.38045, 753.000000, 512.000000
1372732449.41906, 753.000000, 512.000000
1372732449.45241, 753.000000, 512.000000
1372732450.57393, 15.000000, 636.250000
1372732450.61320, 15.002428, 636.250000
1372732450.64680, 15.219587, 636.250000
1372732450.68144, 15.816414, 636.250000
1372732450.72013, 16.937031, 636.250000
1372732450.75407, 18.319801, 636.250000
1372732450.78916, 20.149851, 636.250000
1372732450.83056, 22.837793, 636.250000
1372732450.86404, 25.435497, 636.250000
1372732450.89869, 28.529778, 636.250000
1372732450.94074, 32.844692, 636.250000
1372732450.97391, 36.686184, 636.250000
1372732451.00905, 41.179150, 636.250000
1372732451.05383, 47.546173, 636.250000
1372732451.08753, 52.813095, 636.250000
1372732451.12277, 58.759678, 636.250000
1372732451.16426, 66.338928, 636.250000
1372732451.19795, 72.952461, 636.250000
1372732451.23235, 80.134544, 636.250000
1372732451.27279, 89.126694, 636.250000
1372732451.30593, 96.933502, 636.250000
1372732451.34048, 105.493965, 636.250000
1372732451.37890, 115.512756, 636.250000
1372732451.41225, 124.625160, 636.250000
1372732451.44674, 134.458511, 636.250000
1372732451.48572, 146.041687, 636.250000
1372732451.51891, 156.302444, 636.250000
1372732451.55486, 167.851700, 636.250000
1372732451.59512, 181.237900, 636.250000
1372732451.62859, 192.734406, 636.250000
1372732451.66351, 205.072556, 636.250000
1372732451.70811, 221.313080, 636.250000
1372732451.74158, 233.830460, 636.250000
1372732451.77683, 247.303696, 636.250000
1372732451.82024, 264.263245, 636.250000
1372732451.85417, 277.774933, 636.250000
1372732451.88857, 291.677368, 636.250000
1372732451.93077, 308.971405, 636.250000
1372732451.96407, 322.787262, 636.250000
1372732451.99885, 337.336731, 636.250000
1372732452.03919, 354.331238, 636.250000
1372732452.07265, 368.485321, 636.250000
1372732452.10746, 383.242859, 636.250000
1372732452.14595, 399.562653, 636.250000
1372732452.17931, 413.677887, 636.250000
1372732452.21427, 428.409943, 636.250000
1372732452.25327, 444.526093, 636.250000
1372732452.28705, 458.735291, 636.250000
1372732452.32226, 473.200043, 636.250000
1372732452.36373, 489.992004, 636.250000
1372732452.39697, 503.232330, 636.250000
1372732452.43170, 516.839661, 636.250000
1372732452.47363, 532.928711, 636.250000
1372732452.50708, 545.465271, 636.250000
1372732452.54235, 558.379517, 636.250000
1372732452.58700, 574.236816, 636.250000
1372732452.62125, 586.040039, 636.250000
1372732452.65604, 597.661499, 636.250000
1372732452.69767, 611.074829, 636.250000
1372732452.73124, 621.478516, 636.250000
1372732452.76638, 631.975098, 636.250000
1372732452.80700, 643.586975, 636.250000
1372732452.84138, 652.968506, 636.250000
1372732452.87847, 662.622437, 636.250000
1372732452.91696, 672.126892, 636.250000
1372732452.95043, 679.956055, 636.250000
1372732452.98489, 687.596558, 636.250000
1372732453.02383, 695.710327, 636.250000
1372732453.05746, 702.268799, 636.250000
1372732453.09301, 708.761169, 636.250000
1372732453.13316, 715.544067, 636.250000
1372732453.16656, 720.738831, 636.250000
1372732453.20138, 725.726318, 636.250000
1372732453.24616, 731.506958, 636.250000
1372732453.27966, 735.364929, 636.250000
1372732453.31414, 738.925476, 636.250000
1372732453.35669, 742.749573, 636.250000
1372732453.39000, 745.310181, 636.250000
1372732453.42554, 747.628357, 636.250000
1372732453.46886, 749.882568, 636.250000
1372732453.50220, 751.196106, 636.250000
1372732453.53695, 752.181274, 636.250000
1372732453.57751, 752.843323, 636.250000
1372732453.61124, 753.000000, 636.250000
1372732453.64590, 753.000000, 636.250000
1372732453.68394, 753.000000, 636.250000
1372732453.71688, 753.000000, 636.250000
1372732453.75149, 753.000000, 636.250000
1372732453.79013, 753.000000, 636.250000
1372732453.82358, 753.000000, 636.250000
1372732453.85809, 753.000000, 636.250000
1372732453.89795, 753.000000, 636.250000
1372732453.93074, 753.000000, 636.250000
1372732453.96500, 753.000000, 636.250000
1372732455.09135, 15.000000, 760.500000
1372732455.12835, 15.005361, 760.500000
1372732455.16033, 15.223373, 760.500000
1372732455.19955, 15.931577, 760.500000
1372732455.24013, 17.181662, 760.500000
1372732455.27295, 18.588045, 760.500000
1372732455.30711, 20.426758, 760.500000
1372732455.34515, 22.936981, 760.500000
1372732455.37847, 25.537586, 760.500000
1372732455.41325, 28.657942, 760.500000
1372732455.45565, 33.032181, 760.500000
1372732455.48930, 36.950130, 760.500000
1372732455.52506, 41.555550, 760.500000
1372732455.56391, 47.076725, 760.500000
1372732455.59711, 52.225815, 760.500000
1372732455.63157, 57.989418, 760.500000
1372732455.67260, 65.416084, 760.500000
1372732455.70585, 71.881195, 760.500000
1372732455.74055, 79.059906, 760.500000
1372732455.78092, 87.964523, 760.500000
1372732455.81405, 95.706795, 760.500000
1372732455.84859, 104.201042, 760.500000
1372732455.88678, 114.082527, 760.500000
1372732455.91993, 123.086983, 760.500000
1372732455.95441, 132.848938, 760.500000
1372732455.99412, 144.597076, 760.500000
1372732456.02819, 155.089676, 760.500000
1372732456.06237, 165.994217, 760.500000
1372732456.09927, 178.180847, 760.500000
1372732456.13271, 189.579117, 760.500000
1372732456.16754, 201.793442, 760.500000
1372732456.20809, 216.441193, 760.500000
1372732456.24227, 229.114258, 760.500000
1372732456.27759, 242.510681, 760.500000
1372732456.32156, 259.576935, 760.500000
1372732456.35543, 272.991272, 760.500000
1372732456.39190, 287.661621, 760.500000
1372732456.43150, 303.824371, 760.500000
1372732456.46499, 317.669128, 760.500000
1372732456.50008, 332.310547, 760.500000
1372732456.54073, 349.398926, 760.500000
1372732456.57449, 363.664490, 760.500000
1372732456.61022, 378.809753, 760.500000
1372732456.64827, 394.946198, 760.500000
1372732456.68242, 409.405151, 760.500000
1372732456.71726, 424.107971, 760.500000
1372732456.75692, 440.743408, 760.500000
1372732456.79202, 455.339233, 760.500000
1372732456.82806, 470.167297, 760.500000
1372732456.86386, 484.719025, 760.500000
1372732456.89897, 498.785797, 760.500000
1372732456.93247, 511.986969, 760.500000
1372732456.97615, 528.858582, 760.500000
1372732457.01054, 541.831482, 760.500000
1372732457.04584, 554.848328, 760.500000
1372732457.08891, 570.285278, 760.500000
1372732457.12318, 582.195190, 760.500000
1372732457.16041, 594.740234, 760.500000
1372732457.20396, 608.877625, 760.500000
1372732457.23790, 619.472900, 760.500000
1372732457.27329, 630.118469, 760.500000
1372732457.31435, 641.943420, 760.500000
1372732457.34840, 651.304932, 760.500000
1372732457.38360, 660.556885, 760.500000
1372732457.42269, 670.302429, 760.500000
1372732457.45675, 678.372986, 760.500000
1372732457.49414, 686.736267, 760.500000
1372732457.53173, 694.633728, 760.500000
1372732457.56573, 701.333618, 760.500000
1372732457.60116, 707.864563, 760.500000
1372732457.64004, 714.510681, 760.500000
1372732457.67395, 719.859253, 760.500000
1372732457.71010, 725.104736, 760.500000
1372732457.75104, 730.484253, 760.500000
1372732457.78505, 734.497559, 760.500000
1372732457.82021, 738.220886, 760.500000
1372732457.86419, 742.272522, 760.500000
1372732457.89743, 744.892761, 760.500000
1372732457.93240, 747.244507, 760.500000
1372732457.97572, 749.590271, 760.500000
1372732458.01022, 751.014709, 760.500000
1372732458.04539, 752.068665, 760.500000
1372732458.09006, 752.836609, 760.500000
1372732458.12375, 753.000000, 760.500000
1372732458.15881, 753.000000, 760.500000
1372732458.19713, 753.000000, 760.500000
1372732458.23062, 753.000000, 760.500000
1372732458.26475, 753.000000, 760.500000
1372732458.30157, 753.000000, 760.500000
1372732458.33449, 753.000000, 760.500000
1372732458.36861, 753.000000, 760.500000
1372732458.40670, 753.000000, 760.500000
1372732458.43964, 753.000000, 760.500000
1372732459.47682, 15.000000, 884.750000
1372732459.51962, 15.002430, 884.750000
1372732459.55308, 15.217878, 884.750000
1372732459.58775, 15.813888, 884.750000
1372732459.62885, 17.018658, 884.750000
1372732459.66260, 18.418175, 884.750000
1372732459.69723, 20.245588, 884.750000
1372732459.74074, 23.109785, 884.750000
1372732459.77383, 25.718128, 884.750000
1372732459.80894, 28.895475, 884.750000
1372732459.85180, 33.358505, 884.750000
1372732459.88652, 37.444756, 884.750000
1372732459.92100, 41.926693, 884.750000
1372732459.96262, 47.903507, 884.750000
1372732459.99656, 53.236397, 884.750000
1372732460.03154, 59.171085, 884.750000
1372732460.06889, 65.999496, 884.750000
1372732460.10222, 72.519432, 884.750000
1372732460.13678, 79.706894, 884.750000
1372732460.17493, 88.145508, 884.750000
1372732460.20891, 96.103996, 884.750000
1372732460.24405, 104.770531, 884.750000
1372732460.28442, 115.270836, 884.750000
1372732460.31777, 124.375465, 884.750000
1372732460.35260, 134.294067, 884.750000
1372732460.39729, 147.625732, 884.750000
1372732460.43070, 158.019897, 884.750000
1372732460.46561, 169.265289, 884.750000
1372732460.50714, 183.138657, 884.750000
1372732460.54029, 194.576187, 884.750000
1372732460.57549, 207.065674, 884.750000
1372732460.61703, 222.238174, 884.750000
1372732460.65040, 234.738419, 884.750000
1372732460.68498, 247.968079, 884.750000
1372732460.72583, 263.931610, 884.750000
1372732460.76012, 277.586304, 884.750000
1372732460.79541, 291.826996, 884.750000
