Seconds.milliseconds since 1970
1373960353.09787, 15.000000, 15.000000
1373960353.13353, 15.003132, 15.000000
1373960353.17175, 15.284322, 15.000000
1373960353.20447, 15.891761, 15.000000
1373960353.23891, 16.901514, 15.000000
1373960353.28035, 18.628059, 15.000000
1373960353.31370, 20.429045, 15.000000
1373960353.34930, 22.762358, 15.000000
1373960353.38790, 25.778111, 15.000000
1373960353.42165, 28.834137, 15.000000
1373960353.45912, 32.682114, 15.000000
1373960353.49761, 37.165005, 15.000000
1373960353.53147, 41.534100, 15.000000
1373960353.56617, 46.438206, 15.000000
1373960353.60394, 52.266880, 15.000000
1373960353.63697, 57.787510, 15.000000
1373960353.67142, 63.966167, 15.000000
1373960353.71407, 72.214790, 15.000000
1373960353.74760, 79.163712, 15.000000
1373960353.78173, 86.656868, 15.000000
1373960353.82595, 96.990547, 15.000000
1373960353.85951, 105.301910, 15.000000
1373960353.89443, 114.374962, 15.000000
1373960353.93406, 125.192734, 15.000000
1373960353.96725, 134.668884, 15.000000
1373960354.00177, 144.922256, 15.000000
1373960354.04284, 157.635223, 15.000000
1373960354.07645, 168.438583, 15.000000
1373960354.11115, 179.967255, 15.000000
1373960354.14820, 192.675919, 15.000000
1373960354.18112, 204.295471, 15.000000
1373960354.21555, 216.764328, 15.000000
1373960354.25365, 230.923248, 15.000000
1373960354.28711, 243.641861, 15.000000
1373960354.32170, 257.054535, 15.000000
1373960354.36009, 272.228851, 15.000000
1373960354.39382, 285.780762, 15.000000
1373960354.42869, 299.985046, 15.000000
1373960354.47096, 317.421661, 15.000000
1373960354.50445, 331.386261, 15.000000
1373960354.53907, 345.927979, 15.000000
1373960354.58101, 363.646576, 15.000000
1373960354.61449, 377.830658, 15.000000
1373960354.64929, 392.589325, 15.000000
1373960354.69413, 411.581238, 15.000000
1373960354.72769, 425.729828, 15.000000
1373960354.76271, 440.413574, 15.000000
1373960354.80285, 457.106903, 15.000000
1373960354.83647, 470.918884, 15.000000
1373960354.87128, 485.062500, 15.000000
1373960354.91117, 501.021881, 15.000000
1373960354.94507, 514.343872, 15.000000
1373960354.97935, 527.572754, 15.000000
1373960355.01751, 541.986389, 15.000000
1373960355.05140, 554.484009, 15.000000
1373960355.08668, 567.174622, 15.000000
1373960355.12600, 580.909485, 15.000000
1373960355.15990, 592.389404, 15.000000
1373960355.19480, 603.843201, 15.000000
1373960355.23529, 616.648926, 15.000000
1373960355.26887, 626.859131, 15.000000
1373960355.30356, 637.013977, 15.000000
1373960355.34694, 649.136475, 15.000000
1373960355.37994, 657.914246, 15.000000
1373960355.41465, 666.733521, 15.000000
1373960355.45768, 677.070251, 15.000000
1373960355.49148, 684.715637, 15.000000
1373960355.52669, 692.249451, 15.000000
1373960355.57062, 701.013245, 15.000000
1373960355.60385, 707.172852, 15.000000
1373960355.63854, 713.177734, 15.000000
1373960355.67793, 719.466919, 15.000000
1373960355.71202, 724.458618, 15.000000
1373960355.74644, 729.075928, 15.000000
1373960355.78387, 733.620544, 15.000000
1373960355.81734, 737.264160, 15.000000
1373960355.85220, 740.643738, 15.000000
1373960355.89029, 743.858032, 15.000000
1373960355.92395, 746.285034, 15.000000
1373960355.95871, 748.390381, 15.000000
1373960356.00084, 750.405151, 15.000000
1373960356.03410, 751.583679, 15.000000
1373960356.06895, 752.435669, 15.000000
1373960356.11019, 752.944885, 15.000000
1373960356.14392, 753.000000, 15.000000
1373960356.17828, 753.000000, 15.000000
1373960356.22084, 753.000000, 15.000000
1373960356.25340, 753.000000, 15.000000
1373960356.28716, 753.000000, 15.000000
1373960356.32832, 753.000000, 15.000000
1373960356.36065, 753.000000, 15.000000
1373960356.39436, 753.000000, 15.000000
1373960356.43383, 753.000000, 15.000000
1373960356.46658, 753.000000, 15.000000
1373960356.50022, 753.000000, 15.000000
1373960357.70642, 15.000000, 139.250000
1373960357.74351, 15.004894, 139.250000
1373960357.77894, 15.264255, 139.250000
1373960357.81281, 15.882783, 139.250000
1373960357.84780, 16.907433, 139.250000
1373960357.88289, 18.334538, 139.250000
1373960357.91517, 20.005890, 139.250000
1373960357.95043, 22.229141, 139.250000
1373960357.98632, 24.923483, 139.250000
1373960358.02236, 28.073364, 139.250000
1373960358.06120, 31.971159, 139.250000
1373960358.09707, 36.040359, 139.250000
1373960358.13008, 40.186413, 139.250000
1373960358.16442, 44.912510, 139.250000
1373960358.20363, 50.826351, 139.250000
1373960358.23660, 56.228004, 139.250000
1373960358.27057, 62.206188, 139.250000
1373960358.31151, 69.969406, 139.250000
1373960358.34490, 76.749268, 139.250000
1373960358.37978, 84.268211, 139.250000
1373960358.41704, 92.786797, 139.250000
1373960358.44979, 100.685394, 139.250000
1373960358.48381, 109.296677, 139.250000
1373960358.52130, 119.261017, 139.250000
1373960358.55412, 128.386673, 139.250000
1373960358.58805, 138.211502, 139.250000
1373960358.62614, 149.700409, 139.250000
1373960358.65950, 160.152756, 139.250000
1373960358.69370, 171.237793, 139.250000
1373960358.73479, 185.037811, 139.250000
1373960358.76754, 196.389343, 139.250000
1373960358.80148, 208.476013, 139.250000
1373960358.84345, 223.845352, 139.250000
1373960358.87677, 236.364243, 139.250000
1373960358.91148, 249.676651, 139.250000
1373960358.95455, 266.560730, 139.250000
1373960358.98711, 279.555023, 139.250000
1373960359.02095, 293.255890, 139.250000
1373960359.06089, 309.638031, 139.250000
1373960359.09404, 323.395050, 139.250000
1373960359.12804, 337.622192, 139.250000
1373960359.16540, 353.356354, 139.250000
1373960359.19833, 367.288818, 139.250000
1373960359.23273, 381.869659, 139.250000
1373960359.27070, 397.971497, 139.250000
1373960359.30347, 411.839264, 139.250000
1373960359.33790, 426.356750, 139.250000
