Seconds.milliseconds since 1970
1373361895.70174, 15.000000, 15.000000
1373361895.73980, 15.002028, 15.000000
1373361895.77349, 15.216869, 15.000000
1373361895.80827, 15.814425, 15.000000
1373361895.85059, 17.063795, 15.000000
1373361895.88369, 18.446449, 15.000000
1373361895.91821, 20.273884, 15.000000
1373361895.96007, 23.025089, 15.000000
1373361895.99337, 25.637352, 15.000000
1373361896.02802, 28.761192, 15.000000
1373361896.07313, 33.452225, 15.000000
1373361896.10669, 37.405113, 15.000000
1373361896.14151, 41.928360, 15.000000
1373361896.18220, 47.765507, 15.000000
1373361896.21692, 53.215950, 15.000000
1373361896.24980, 58.780354, 15.000000
1373361896.28432, 65.042183, 15.000000
1373361896.32295, 72.565468, 15.000000
1373361896.35833, 79.933487, 15.000000
1373361896.39174, 87.306564, 15.000000
1373361896.42574, 95.225906, 15.000000
1373361896.46300, 104.381355, 15.000000
1373361896.49964, 113.855217, 15.000000
1373361896.53269, 122.824768, 15.000000
1373361896.56766, 132.717651, 15.000000
1373361896.61062, 145.443512, 15.000000
1373361896.64689, 156.662445, 15.000000
1373361896.67986, 167.227448, 15.000000
1373361896.71428, 178.620941, 15.000000
1373361896.75581, 192.843323, 15.000000
1373361896.79214, 205.688812, 15.000000
1373361896.82481, 217.546417, 15.000000
1373361896.85901, 230.256287, 15.000000
1373361896.89860, 245.321350, 15.000000
1373361896.93424, 259.174866, 15.000000
1373361896.96847, 272.721069, 15.000000
1373361897.00373, 286.905762, 15.000000
1373361897.03990, 301.644745, 15.000000
1373361897.07253, 315.113220, 15.000000
1373361897.10689, 329.424774, 15.000000
1373361897.14258, 344.402924, 15.000000
1373361897.17952, 359.999481, 15.000000
1373361897.21617, 375.521088, 15.000000
1373361897.24930, 389.569672, 15.000000
1373361897.28366, 404.116516, 15.000000
1373361897.32593, 421.991699, 15.000000
1373361897.36566, 438.670990, 15.000000
1373361897.39855, 452.368744, 15.000000
1373361897.43338, 466.744507, 15.000000
1373361897.47424, 483.380768, 15.000000
1373361897.51106, 498.147766, 15.000000
1373361897.54409, 511.177521, 15.000000
1373361897.57888, 524.662109, 15.000000
1373361897.61955, 540.086121, 15.000000
1373361897.65461, 553.055237, 15.000000
1373361897.68795, 565.088684, 15.000000
1373361897.72293, 577.389893, 15.000000
1373361897.76102, 590.380920, 15.000000
1373361897.79600, 601.923828, 15.000000
1373361897.82937, 612.575867, 15.000000
1373361897.86399, 623.250549, 15.000000
1373361897.90589, 635.634338, 15.000000
1373361897.94106, 645.569214, 15.000000
1373361897.97445, 654.603027, 15.000000
1373361898.00927, 663.603943, 15.000000
1373361898.05145, 673.933472, 15.000000
1373361898.09058, 682.940613, 15.000000
1373361898.12552, 690.512268, 15.000000
1373361898.16139, 697.830078, 15.000000
1373361898.20676, 706.414307, 15.000000
1373361898.24145, 712.470642, 15.000000
1373361898.27515, 717.937805, 15.000000
1373361898.30991, 723.146851, 15.000000
1373361898.35032, 728.658813, 15.000000
1373361898.38607, 733.049377, 15.000000
1373361898.42024, 736.825073, 15.000000
1373361898.45522, 740.267944, 15.000000
1373361898.49342, 743.544128, 15.000000
1373361898.52882, 746.134521, 15.000000
1373361898.56262, 748.212646, 15.000000
1373361898.59774, 749.969788, 15.000000
1373361898.63910, 751.518921, 15.000000
1373361898.67487, 752.412598, 15.000000
1373361898.70840, 752.880127, 15.000000
1373361898.74284, 753.000000, 15.000000
1373361898.78622, 753.000000, 15.000000
1373361898.82254, 753.000000, 15.000000
1373361898.85505, 753.000000, 15.000000
1373361898.88892, 753.000000, 15.000000
1373361898.93206, 753.000000, 15.000000
1373361898.96842, 753.000000, 15.000000
1373361899.00065, 753.000000, 15.000000
1373361899.03450, 753.000000, 15.000000
1373361899.07348, 753.000000, 15.000000
1373361899.11380, 753.000000, 15.000000
1373361900.28604, 15.000000, 139.250000
1373361900.32112, 15.002404, 139.250000
1373361900.36175, 15.309735, 139.250000
1373361900.39464, 15.940577, 139.250000
1373361900.42911, 16.973816, 139.250000
1373361900.46710, 18.560623, 139.250000
1373361900.50006, 20.323118, 139.250000
1373361900.53445, 22.549505, 139.250000
1373361900.57355, 25.568449, 139.250000
1373361900.60719, 28.583887, 139.250000
1373361900.64174, 32.090565, 139.250000
1373361900.67872, 36.308464, 139.250000
1373361900.71529, 40.954559, 139.250000
1373361900.74797, 45.508354, 139.250000
1373361900.78247, 50.734898, 139.250000
1373361900.82616, 57.969017, 139.250000
1373361900.86285, 64.579765, 139.250000
1373361900.89595, 70.960533, 139.250000
1373361900.93050, 78.048935, 139.250000
1373361900.97442, 87.686958, 139.250000
1373361901.01023, 96.060448, 139.250000
1373361901.04308, 104.144051, 139.250000
1373361901.07725, 112.963837, 139.250000
1373361901.11695, 123.726738, 139.250000
1373361901.15195, 133.664261, 139.250000
1373361901.18522, 143.501450, 139.250000
1373361901.22034, 154.285370, 139.250000
1373361901.25718, 166.026932, 139.250000
1373361901.29169, 177.410965, 139.250000
1373361901.32467, 188.625763, 139.250000
1373361901.35905, 200.655502, 139.250000
1373361901.39659, 214.167480, 139.250000
1373361901.43296, 227.608124, 139.250000
1373361901.46587, 240.045685, 139.250000
1373361901.50007, 253.237869, 139.250000
1373361901.54367, 270.408264, 139.250000
1373361901.57960, 284.826111, 139.250000
1373361901.61246, 298.192413, 139.250000
1373361901.64665, 312.257751, 139.250000
1373361901.68797, 329.454254, 139.250000
1373361901.72411, 344.623993, 139.250000
1373361901.75701, 358.505432, 139.250000
1373361901.79129, 373.021301, 139.250000
1373361901.83109, 389.901459, 139.250000
1373361901.86569, 404.562653, 139.250000
1373361901.89851, 418.434570, 139.250000
1373361901.93313, 432.993774, 139.250000
1373361901.97243, 449.410187, 139.250000
1373361902.00752, 463.922424, 139.250000
1373361902.04093, 477.570740, 139.250000
1373361902.07581, 491.650574, 139.250000
1373361902.11541, 507.376068, 139.250000
1373361902.15244, 521.796570, 139.250000
1373361902.18609, 534.637817, 139.250000
1373361902.22050, 547.496460, 139.250000
1373361902.26188, 562.557129, 139.250000
1373361902.30092, 576.341370, 139.250000
1373361902.33389, 587.636108, 139.250000
1373361902.36876, 599.230774, 139.250000
1373361902.41066, 612.660156, 139.250000
1373361902.44730, 623.944092, 139.250000
1373361902.48034, 633.734253, 139.250000
1373361902.51469, 643.519226, 139.250000
1373361902.55469, 654.397888, 139.250000
1373361902.58928, 663.352783, 139.250000
1373361902.62233, 671.508301, 139.250000
1373361902.65674, 679.586243, 139.250000
1373361902.69430, 687.913574, 139.250000
1373361902.72858, 695.067261, 139.250000
1373361902.76180, 701.591797, 139.250000
1373361902.79908, 708.435669, 139.250000
1373361902.84151, 715.610657, 139.250000
1373361902.87871, 721.365845, 139.250000
1373361902.91197, 726.089294, 139.250000
1373361902.94603, 730.518127, 139.250000
1373361902.98804, 735.413879, 139.250000
1373361903.02268, 738.984009, 139.250000
1373361903.05593, 742.018982, 139.250000
1373361903.09016, 744.746948, 139.250000
1373361903.12876, 747.345337, 139.250000
1373361903.16526, 749.343018, 139.250000
1373361903.19835, 750.773071, 139.250000
1373361903.23256, 751.876526, 139.250000
1373361903.27117, 752.670105, 139.250000
1373361903.30575, 752.979736, 139.250000
1373361903.33815, 753.000000, 139.250000
1373361903.37300, 753.000000, 139.250000
1373361903.41449, 753.000000, 139.250000
1373361903.45039, 753.000000, 139.250000
1373361903.48293, 753.000000, 139.250000
1373361903.51695, 753.000000, 139.250000
1373361903.56018, 753.000000, 139.250000
1373361903.59680, 753.000000, 139.250000
1373361903.62928, 753.000000, 139.250000
1373361903.66413, 753.000000, 139.250000
1373361903.70345, 753.000000, 139.250000
1373361904.86313, 15.000000, 263.500000
1373361904.89823, 15.002231, 263.500000
1373361904.93258, 15.226686, 263.500000
1373361904.96705, 15.826082, 263.500000
1373361904.99988, 16.749918, 263.500000
1373361905.03437, 18.097624, 263.500000
1373361905.07178, 20.002258, 263.500000
1373361905.10623, 22.168493, 263.500000
1373361905.13986, 24.670649, 263.500000
1373361905.17463, 27.655821, 263.500000
