Seconds.milliseconds since 1970
1373335008.99711, 418.686798, 139.250000
1373335009.03217, 433.431854, 139.250000
1373335009.06584, 447.496033, 139.250000
1373335009.10084, 461.990082, 139.250000
1373335009.13982, 477.924622, 139.250000
1373335009.17506, 492.153870, 139.250000
1373335009.20858, 505.472382, 139.250000
1373335009.24342, 519.084106, 139.250000
1373335009.28316, 534.288818, 139.250000
1373335009.32134, 548.539307, 139.250000
1373335009.35549, 560.979309, 139.250000
1373335009.39061, 573.439941, 139.250000
1373335009.43522, 588.761169, 139.250000
1373335009.47352, 601.438538, 139.250000
1373335009.50733, 612.243286, 139.250000
1373335009.54255, 623.112549, 139.250000
1373335009.58716, 636.285217, 139.250000
1373335009.62396, 646.639038, 139.250000
1373335009.65734, 655.625854, 139.250000
1373335009.69198, 664.533936, 139.250000
1373335009.73273, 674.469421, 139.250000
1373335009.76750, 682.471252, 139.250000
1373335009.80116, 689.803101, 139.250000
1373335009.83596, 696.950256, 139.250000
1373335009.87490, 704.423645, 139.250000
1373335009.91005, 710.698120, 139.250000
1373335009.94380, 716.298828, 139.250000
1373335009.97919, 721.731812, 139.250000
1373335010.02152, 727.638611, 139.250000
1373335010.05851, 732.275330, 139.250000
1373335010.09190, 736.046082, 139.250000
1373335010.12697, 739.587280, 139.250000
1373335010.17392, 743.661316, 139.250000
1373335010.21053, 746.314087, 139.250000
1373335010.24412, 748.350342, 139.250000
1373335010.27914, 750.074219, 139.250000
1373335010.32350, 751.679504, 139.250000
1373335010.35840, 752.496277, 139.250000
1373335010.39209, 752.917114, 139.250000
1373335010.42699, 753.000000, 139.250000
1373335010.46593, 753.000000, 139.250000
1373335010.50355, 753.000000, 139.250000
1373335010.53719, 753.000000, 139.250000
1373335010.57185, 753.000000, 139.250000
1373335010.60995, 753.000000, 139.250000
1373335010.64540, 753.000000, 139.250000
1373335010.67858, 753.000000, 139.250000
1373335010.71340, 753.000000, 139.250000
1373335010.75550, 753.000000, 139.250000
1373335010.79134, 753.000000, 139.250000
1373335011.99322, 15.000000, 263.500000
1373335012.02900, 15.002352, 263.500000
1373335012.06926, 15.303877, 263.500000
1373335012.10724, 16.058279, 263.500000
1373335012.14081, 17.110418, 263.500000
1373335012.17572, 18.593964, 263.500000
1373335012.21657, 20.841532, 263.500000
1373335012.25243, 23.275843, 263.500000
1373335012.28655, 25.997492, 263.500000
1373335012.32262, 29.309954, 263.500000
1373335012.35986, 33.205090, 263.500000
1373335012.39485, 37.309246, 263.500000
1373335012.42856, 41.672115, 263.500000
1373335012.46369, 46.651619, 263.500000
1373335012.50557, 53.169006, 263.500000
1373335012.54257, 59.452457, 263.500000
1373335012.57618, 65.593460, 263.500000
1373335012.61120, 72.425903, 263.500000
1373335012.65636, 81.900482, 263.500000
1373335012.69343, 90.230110, 263.500000
1373335012.72684, 98.157234, 263.500000
1373335012.76208, 106.957893, 263.500000
1373335012.80693, 118.793625, 263.500000
1373335012.84390, 129.079590, 263.500000
1373335012.87749, 138.827484, 263.500000
1373335012.91273, 149.464447, 263.500000
1373335012.95267, 162.016052, 263.500000
1373335012.98953, 174.044205, 263.500000
1373335013.02368, 185.561462, 263.500000
1373335013.05866, 197.716080, 263.500000
1373335013.09720, 211.502563, 263.500000
1373335013.13272, 224.561340, 263.500000
1373335013.16677, 237.370056, 263.500000
1373335013.20217, 250.973572, 263.500000
1373335013.24407, 267.417328, 263.500000
1373335013.28144, 282.365143, 263.500000
1373335013.31451, 295.789734, 263.500000
1373335013.34950, 310.157745, 263.500000
1373335013.39394, 328.636780, 263.500000
1373335013.43143, 344.367920, 263.500000
1373335013.46521, 358.620605, 263.500000
1373335013.50055, 373.587402, 263.500000
1373335013.54182, 391.093018, 263.500000
1373335013.57716, 406.064789, 263.500000
1373335013.61125, 420.462067, 263.500000
1373335013.64660, 435.317322, 263.500000
1373335013.68705, 452.184662, 263.500000
1373335013.72328, 467.129028, 263.500000
1373335013.75738, 481.029572, 263.500000
1373335013.79263, 495.206360, 263.500000
1373335013.83154, 510.594391, 263.500000
1373335013.86897, 525.104187, 263.500000
1373335013.90279, 537.943970, 263.500000
1373335013.93818, 551.084778, 263.500000
1373335013.98256, 567.106873, 263.500000
1373335014.02410, 581.605530, 263.500000
1373335014.05816, 593.117676, 263.500000
1373335014.09313, 604.568481, 263.500000
1373335014.13700, 618.387512, 263.500000
1373335014.17452, 629.706909, 263.500000
1373335014.20808, 639.426880, 263.500000
1373335014.24302, 649.137695, 263.500000
1373335014.28398, 659.978638, 263.500000
1373335014.32003, 669.026245, 263.500000
1373335014.35501, 677.362000, 263.500000
1373335014.39074, 685.421997, 263.500000
1373335014.42751, 693.231689, 263.500000
1373335014.46281, 700.266663, 263.500000
1373335014.49656, 706.568970, 263.500000
1373335014.53144, 712.647461, 263.500000
1373335014.57471, 719.575195, 263.500000
1373335014.61092, 724.855225, 263.500000
1373335014.64454, 729.334900, 263.500000
1373335014.67926, 733.541565, 263.500000
1373335014.72468, 738.403625, 263.500000
1373335014.75957, 741.649841, 263.500000
1373335014.79441, 744.473450, 263.500000
1373335014.82925, 746.883972, 263.500000
1373335014.87126, 749.248535, 263.500000
1373335014.90696, 750.799011, 263.500000
1373335014.94064, 751.880615, 263.500000
1373335014.97543, 752.615295, 263.500000
1373335015.01391, 752.980530, 263.500000
1373335015.04916, 753.000000, 263.500000
1373335015.08258, 753.000000, 263.500000
1373335015.11737, 753.000000, 263.500000
1373335015.15635, 753.000000, 263.500000
1373335015.19286, 753.000000, 263.500000
1373335015.22594, 753.000000, 263.500000
1373335015.26036, 753.000000, 263.500000
1373335015.30383, 753.000000, 263.500000
1373335015.34078, 753.000000, 263.500000
1373335015.37458, 753.000000, 263.500000
1373335015.40949, 753.000000, 263.500000
1373335016.62745, 15.000000, 387.750000
1373335016.66719, 15.002552, 387.750000
1373335016.70190, 15.234023, 387.750000
1373335016.73833, 15.885964, 387.750000
1373335016.77931, 17.127975, 387.750000
1373335016.81569, 18.688135, 387.750000
1373335016.85040, 20.584612, 387.750000
1373335016.88624, 22.966991, 387.750000
1373335016.92708, 26.213484, 387.750000
1373335016.96029, 29.274614, 387.750000
1373335016.99603, 32.999207, 387.750000
1373335017.03155, 37.144272, 387.750000
1373335017.07197, 42.406979, 387.750000
1373335017.11000, 47.889931, 387.750000
1373335017.14471, 53.348663, 387.750000
1373335017.18074, 59.476582, 387.750000
1373335017.22830, 68.288422, 387.750000
1373335017.26625, 75.909691, 387.750000
1373335017.30063, 83.265884, 387.750000
1373335017.33627, 91.345116, 387.750000
1373335017.38135, 102.218216, 387.750000
1373335017.41733, 111.418701, 387.750000
1373335017.45169, 120.628433, 387.750000
1373335017.48734, 130.620346, 387.750000
1373335017.52784, 142.502029, 387.750000
1373335017.56375, 153.490036, 387.750000
1373335017.59795, 164.346527, 387.750000
1373335017.63353, 176.033356, 387.750000
1373335017.67327, 189.541061, 387.750000
1373335017.70889, 202.035706, 387.750000
1373335017.74298, 214.322800, 387.750000
1373335017.77812, 227.306808, 387.750000
1373335017.82070, 243.444443, 387.750000
1373335017.85960, 258.543518, 387.750000
1373335017.89408, 272.181122, 387.750000
1373335017.92902, 286.225922, 387.750000
1373335017.97396, 304.562439, 387.750000
1373335018.01098, 319.881378, 387.750000
1373335018.04480, 334.004578, 387.750000
1373335018.08025, 348.912079, 387.750000
1373335018.12161, 366.397217, 387.750000
1373335018.15830, 381.950317, 387.750000
1373335018.19235, 396.385284, 387.750000
1373335018.22766, 411.336212, 387.750000
1373335018.26527, 427.193970, 387.750000
1373335018.30068, 442.033508, 387.750000
1373335018.33439, 456.045013, 387.750000
1373335018.36951, 470.484558, 387.750000
1373335018.41072, 487.216583, 387.750000
1373335018.44796, 502.084473, 387.750000
1373335018.48219, 515.517700, 387.750000
1373335018.51727, 529.030396, 387.750000
1373335018.56203, 545.857910, 387.750000
1373335018.59909, 559.410706, 387.750000
1373335018.63281, 571.418152, 387.750000
1373335018.66820, 583.681641, 387.750000
1373335018.71305, 598.687683, 387.750000
1373335018.75019, 610.639099, 387.750000
1373335018.78410, 621.164062, 387.750000
1373335018.81906, 631.619690, 387.750000
1373335018.85939, 643.164246, 387.750000
1373335018.89528, 652.971680, 387.750000
1373335018.92910, 661.792053, 387.750000
1373335018.96394, 670.457031, 387.750000
1373335019.00250, 679.539856, 387.750000
1373335019.03759, 687.340027, 387.750000
1373335019.07173, 694.496643, 387.750000
1373335019.10749, 701.539551, 387.750000
1373335019.14998, 709.305298, 387.750000
1373335019.18764, 715.638977, 387.750000
1373335019.22158, 720.906250, 387.750000
1373335019.25780, 726.072937, 387.750000
1373335019.30270, 731.825378, 387.750000
1373335019.34134, 736.205444, 387.750000
1373335019.37616, 739.704041, 387.750000
1373335019.41275, 742.927856, 387.750000
1373335019.45427, 746.031494, 387.750000
1373335019.49037, 748.256470, 387.750000
1373335019.52531, 749.995972, 387.750000
1373335019.56082, 751.352966, 387.750000
1373335019.59946, 752.365723, 387.750000
1373335019.63445, 752.872070, 387.750000
1373335019.66818, 753.000000, 387.750000
1373335019.70309, 753.000000, 387.750000
1373335019.74189, 753.000000, 387.750000
1373335019.77898, 753.000000, 387.750000
1373335019.81234, 753.000000, 387.750000
1373335019.84724, 753.000000, 387.750000
1373335019.89238, 753.000000, 387.750000
1373335019.93119, 753.000000, 387.750000
1373335019.96457, 753.000000, 387.750000
1373335019.99941, 753.000000, 387.750000
1373335020.04371, 753.000000, 387.750000
1373335021.17175, 15.000000, 512.000000
1373335021.20322, 15.002167, 512.000000
1373335021.23373, 15.182638, 512.000000
1373335021.27092, 15.799154, 512.000000
1373335021.30706, 16.822502, 512.000000
1373335021.34124, 18.179848, 512.000000
1373335021.37646, 19.980793, 512.000000
1373335021.41525, 22.443634, 512.000000
1373335021.45058, 25.131191, 512.000000
1373335021.48443, 28.105906, 512.000000
1373335021.52093, 31.757532, 512.000000
1373335021.56411, 36.682270, 512.000000
1373335021.60007, 41.286514, 512.000000
1373335021.63384, 46.029858, 512.000000
1373335021.66902, 51.408348, 512.000000
1373335021.71414, 58.960918, 512.000000
1373335021.75170, 65.810295, 512.000000
1373335021.78565, 72.441826, 512.000000
1373335021.82065, 79.721565, 512.000000
1373335021.86608, 89.831238, 512.000000
1373335021.90165, 98.265450, 512.000000
1373335021.93540, 106.688889, 512.000000
1373335021.97054, 115.887779, 512.000000
1373335022.00964, 126.633728, 512.000000
1373335022.04442, 136.635162, 512.000000
1373335022.07842, 146.806717, 512.000000
1373335022.11364, 157.746841, 512.000000
1373335022.15247, 170.266769, 512.000000
1373335022.19111, 183.192688, 512.000000
1373335022.22539, 195.030319, 512.000000
1373335022.26154, 207.874420, 512.000000
1373335022.30624, 224.243393, 512.000000
1373335022.34372, 238.351303, 512.000000
1373335022.37793, 251.511856, 512.000000
1373335022.41335, 265.399384, 512.000000
1373335022.45838, 283.401794, 512.000000
1373335022.49597, 298.687134, 512.000000
1373335022.53033, 312.829346, 512.000000
1373335022.56571, 327.547455, 512.000000
1373335022.60668, 344.737396, 512.000000
1373335022.64213, 359.699615, 512.000000
1373335022.67642, 374.221649, 512.000000
1373335022.71148, 389.089294, 512.000000
1373335022.75046, 405.612244, 512.000000
1373335022.78608, 420.656433, 512.000000
1373335022.82000, 434.912048, 512.000000
1373335022.85569, 449.807800, 512.000000
1373335022.89881, 467.606079, 512.000000
1373335022.93491, 482.306519, 512.000000
1373335022.96895, 495.983826, 512.000000
1373335023.00398, 509.838715, 512.000000
1373335023.05074, 527.936951, 512.000000
1373335023.08777, 541.917297, 512.000000
1373335023.12173, 554.439880, 512.000000
1373335023.15757, 567.327698, 512.000000
1373335023.20117, 582.531860, 512.000000
1373335023.23626, 594.357361, 512.000000
1373335023.27005, 605.388489, 512.000000
1373335023.30563, 616.609253, 512.000000
1373335023.34412, 628.292480, 512.000000
1373335023.37965, 638.631470, 512.000000
1373335023.41317, 647.986572, 512.000000
1373335023.44794, 657.278931, 512.000000
1373335023.48601, 666.962952, 512.000000
1373335023.51944, 675.038513, 512.000000
1373335023.55451, 683.077515, 512.000000
1373335023.59744, 692.313782, 512.000000
1373335023.63411, 699.668213, 512.000000
1373335023.66722, 705.894653, 512.000000
1373335023.70183, 711.975281, 512.000000
1373335023.74656, 719.190063, 512.000000
1373335023.78806, 725.201416, 512.000000
1373335023.82153, 729.666748, 512.000000
1373335023.85694, 733.919983, 512.000000
1373335023.89955, 738.452148, 512.000000
1373335023.93336, 741.598389, 512.000000
1373335023.96835, 744.440491, 512.000000
1373335024.01163, 747.380432, 512.000000
1373335024.04494, 749.214172, 512.000000
1373335024.07973, 750.738403, 512.000000
1373335024.12415, 752.111023, 512.000000
1373335024.15767, 752.727722, 512.000000
1373335024.19256, 752.992554, 512.000000
1373335024.23265, 753.000000, 512.000000
1373335024.26819, 753.000000, 512.000000
1373335024.30142, 753.000000, 512.000000
1373335024.33600, 753.000000, 512.000000
1373335024.37417, 753.000000, 512.000000
1373335024.40751, 753.000000, 512.000000
1373335024.44200, 753.000000, 512.000000
1373335024.47960, 753.000000, 512.000000
1373335024.51275, 753.000000, 512.000000
1373335024.54731, 753.000000, 512.000000
1373335024.58946, 753.000000, 512.000000
1373335025.79467, 15.000000, 636.250000
1373335025.83126, 15.003269, 636.250000
1373335025.87097, 15.306783, 636.250000
1373335025.90569, 15.980293, 636.250000
1373335025.94110, 17.066242, 636.250000
1373335025.98288, 18.872959, 636.250000
1373335026.01658, 20.749529, 636.250000
1373335026.05170, 23.112406, 636.250000
1373335026.09249, 26.381983, 636.250000
1373335026.12609, 29.504635, 636.250000
1373335026.16112, 33.178764, 636.250000
1373335026.20037, 37.808079, 636.250000
1373335026.23849, 42.826725, 636.250000
1373335026.27204, 47.674328, 636.250000
1373335026.31169, 53.926296, 636.250000
1373335026.34885, 60.297249, 636.250000
1373335026.38231, 66.472404, 636.250000
1373335026.41740, 73.378418, 636.250000
1373335026.46112, 82.614792, 636.250000
1373335026.49971, 91.339073, 636.250000
1373335026.53365, 99.457161, 636.250000
1373335026.56903, 108.357330, 636.250000
1373335026.60752, 118.547890, 636.250000
1373335026.64264, 128.296814, 636.250000
1373335026.67627, 138.023621, 636.250000
1373335026.71134, 148.579086, 636.250000
1373335026.74984, 160.626633, 636.250000
1373335026.78508, 172.077515, 636.250000
1373335026.81855, 183.299194, 636.250000
1373335026.85357, 195.399384, 636.250000
1373335026.89516, 210.214386, 636.250000
1373335026.93347, 224.282425, 636.250000
1373335026.96755, 237.094650, 636.250000
1373335027.00280, 250.637619, 636.250000
1373335027.04672, 267.875610, 636.250000
1373335027.08431, 282.918640, 636.250000
1373335027.11805, 296.624481, 636.250000
1373335027.15318, 311.059998, 636.250000
1373335027.19403, 328.050659, 636.250000
1373335027.22935, 342.861053, 636.250000
1373335027.26277, 356.958313, 636.250000
1373335027.29754, 371.677643, 636.250000
1373335027.33784, 388.765594, 636.250000
1373335027.37117, 402.892426, 636.250000
1373335027.40654, 417.843658, 636.250000
1373335027.44153, 432.567810, 636.250000
1373335027.47667, 447.253326, 636.250000
1373335027.51379, 462.614441, 636.250000
1373335027.54763, 476.463440, 636.250000
1373335027.58278, 490.667450, 636.250000
1373335027.62747, 508.411346, 636.250000
1373335027.66813, 524.209595, 636.250000
1373335027.70176, 536.992798, 636.250000
1373335027.73941, 550.986633, 636.250000
1373335027.78259, 566.584473, 636.250000
1373335027.81995, 579.663574, 636.250000
1373335027.85427, 591.320374, 636.250000
1373335027.89050, 603.236389, 636.250000
1373335027.93105, 616.087646, 636.250000
1373335027.96699, 627.021484, 636.250000
1373335028.00142, 637.097717, 636.250000
1373335028.03625, 646.877625, 636.250000
1373335028.07393, 656.982361, 636.250000
1373335028.10911, 665.962891, 636.250000
1373335028.14303, 674.202026, 636.250000
1373335028.17820, 682.310547, 636.250000
1373335028.22072, 691.513855, 636.250000
1373335028.25858, 699.155579, 636.250000
1373335028.29265, 705.585632, 636.250000
1373335028.32774, 711.768616, 636.250000
1373335028.37327, 719.125305, 636.250000
1373335028.41056, 724.595154, 636.250000
1373335028.44425, 729.106323, 636.250000
1373335028.47934, 733.378296, 636.250000
1373335028.52481, 738.267273, 636.250000
1373335028.56048, 741.598328, 636.250000
1373335028.59453, 744.369690, 636.250000
1373335028.62944, 746.800537, 636.250000
1373335028.66918, 749.070374, 636.250000
1373335028.70448, 750.647095, 636.250000
1373335028.73854, 751.782349, 636.250000
1373335028.77427, 752.572693, 636.250000
1373335028.81281, 752.970520, 636.250000
1373335028.85041, 753.000000, 636.250000
1373335028.88380, 753.000000, 636.250000
1373335028.91863, 753.000000, 636.250000
1373335028.96266, 753.000000, 636.250000
1373335028.99984, 753.000000, 636.250000
1373335029.03317, 753.000000, 636.250000
1373335029.06931, 753.000000, 636.250000
1373335029.11282, 753.000000, 636.250000
1373335029.14943, 753.000000, 636.250000
1373335029.18280, 753.000000, 636.250000
1373335030.39914, 15.000000, 760.500000
1373335030.44171, 15.004213, 760.500000
1373335030.47863, 15.276634, 760.500000
1373335030.51467, 15.958061, 760.500000
1373335030.55015, 17.035604, 760.500000
1373335030.58978, 18.723650, 760.500000
1373335030.62571, 20.703274, 760.500000
1373335030.65998, 22.994373, 760.500000
1373335030.69527, 25.770506, 760.500000
1373335030.73907, 29.810873, 760.500000
1373335030.77590, 33.725319, 760.500000
1373335030.80973, 37.740963, 760.500000
1373335030.84487, 42.342758, 760.500000
1373335030.89193, 49.197918, 760.500000
1373335030.92860, 55.092758, 760.500000
1373335030.96251, 60.976337, 760.500000
1373335030.99798, 67.577271, 760.500000
1373335031.04283, 76.581146, 760.500000
1373335031.07823, 84.203636, 760.500000
1373335031.11244, 91.999840, 760.500000
1373335031.14785, 100.516853, 760.500000
1373335031.18709, 110.475945, 760.500000
1373335031.22387, 120.307953, 760.500000
1373335031.25792, 129.827271, 760.500000
1373335031.29333, 140.148148, 760.500000
1373335031.33212, 151.935577, 760.500000
1373335031.36745, 163.102539, 760.500000
1373335031.40238, 174.527008, 760.500000
1373335031.43913, 186.950592, 760.500000
1373335031.48114, 201.642792, 760.500000
1373335031.51921, 215.371658, 760.500000
1373335031.55317, 227.939606, 760.500000
1373335031.58830, 241.235504, 760.500000
1373335031.63323, 258.648804, 760.500000
1373335031.67159, 273.839630, 760.500000
1373335031.70665, 287.949646, 760.500000
1373335031.74180, 302.290070, 760.500000
1373335031.78240, 319.073059, 760.500000
1373335031.81733, 333.660126, 760.500000
1373335031.85066, 347.668945, 760.500000
1373335031.88534, 362.317291, 760.500000
1373335031.92440, 378.871948, 760.500000
1373335031.95951, 393.760468, 760.500000
1373335031.99326, 408.054871, 760.500000
1373335032.02800, 422.720642, 760.500000
1373335032.06910, 439.968079, 760.500000
1373335032.10736, 455.884277, 760.500000
1373335032.14162, 469.973816, 760.500000
1373335032.17689, 484.313568, 760.500000
1373335032.22150, 502.154541, 760.500000
1373335032.25957, 517.080933, 760.500000
1373335032.29312, 529.980896, 760.500000
1373335032.32836, 543.248047, 760.500000
1373335032.37423, 560.055481, 760.500000
1373335032.41090, 573.082092, 760.500000
1373335032.44448, 584.679077, 760.500000
1373335032.47971, 596.485413, 760.500000
1373335032.51812, 608.920532, 760.500000
1373335032.55321, 619.863281, 760.500000
1373335032.58660, 629.907898, 760.500000
1373335032.62181, 640.089722, 760.500000
1373335032.66076, 650.857483, 760.500000
1373335032.69716, 660.438965, 760.500000
1373335032.73106, 668.938171, 760.500000
1373335032.76606, 677.283936, 760.500000
1373335032.80988, 687.108215, 760.500000
1373335032.84643, 694.768372, 760.500000
1373335032.88025, 701.427063, 760.500000
1373335032.91579, 707.973328, 760.500000
1373335032.96093, 715.627930, 760.500000
1373335032.99869, 721.463623, 760.500000
1373335033.03258, 726.264587, 760.500000
1373335033.06800, 730.845703, 760.500000
1373335033.11069, 735.775391, 760.500000
1373335033.14449, 739.224670, 760.500000
1373335033.17972, 742.398193, 760.500000
1373335033.21490, 745.142273, 760.500000
1373335033.25110, 747.527954, 760.500000
1373335033.28674, 749.447388, 760.500000
1373335033.32106, 750.899719, 760.500000
1373335033.35747, 752.020813, 760.500000
1373335033.39638, 752.749329, 760.500000
1373335033.43407, 752.999084, 760.500000
1373335033.46791, 753.000000, 760.500000
1373335033.50286, 753.000000, 760.500000
1373335033.54720, 753.000000, 760.500000
1373335033.58648, 753.000000, 760.500000
1373335033.62006, 753.000000, 760.500000
1373335033.65497, 753.000000, 760.500000
1373335033.69889, 753.000000, 760.500000
1373335033.73571, 753.000000, 760.500000
1373335033.76896, 753.000000, 760.500000
1373335033.80363, 753.000000, 760.500000
1373335035.02194, 15.000000, 884.750000
1373335035.05923, 15.002398, 884.750000
1373335035.09439, 15.238029, 884.750000
1373335035.12991, 15.872318, 884.750000
1373335035.16897, 17.036579, 884.750000
1373335035.20470, 18.535990, 884.750000
1373335035.23953, 20.402800, 884.750000
1373335035.27620, 22.808187, 884.750000
1373335035.31839, 26.140093, 884.750000
1373335035.35627, 29.651741, 884.750000
1373335035.39128, 33.341709, 884.750000
1373335035.42682, 37.528847, 884.750000
1373335035.47244, 43.560390, 884.750000
1373335035.51202, 49.396893, 884.750000
1373335035.54650, 54.941589, 884.750000
1373335035.58165, 61.037762, 884.750000
1373335035.62682, 69.530258, 884.750000
1373335035.66070, 76.384491, 884.750000
1373335035.69609, 83.995964, 884.750000
1373335035.73144, 92.048157, 884.750000
1373335035.76752, 100.732613, 884.750000
1373335035.80314, 109.763115, 884.750000
1373335035.83737, 118.861595, 884.750000
1373335035.87451, 129.128036, 884.750000
1373335035.91265, 140.303177, 884.750000
1373335035.94983, 151.599655, 884.750000
1373335035.98359, 162.249588, 884.750000
1373335036.01866, 173.692825, 884.750000
1373335036.06205, 188.374100, 884.750000
1373335036.09953, 201.493256, 884.750000
1373335036.13347, 213.715317, 884.750000
1373335036.16848, 226.637772, 884.750000
1373335036.21294, 243.477325, 884.750000
1373335036.24981, 257.769012, 884.750000
1373335036.28367, 271.157745, 884.750000
1373335036.31917, 285.411194, 884.750000
1373335036.36019, 302.122040, 884.750000
1373335036.39514, 316.556183, 884.750000
1373335036.42925, 330.775970, 884.750000
1373335036.46465, 345.644165, 884.750000
1373335036.50399, 362.259552, 884.750000
1373335036.54048, 377.608612, 884.750000
