Seconds.milliseconds since 1970
1373362027.58528, 15.000000, 15.000000
1373362027.61972, 15.002516, 15.000000
1373362027.65828, 15.282768, 15.000000
1373362027.69196, 15.912055, 15.000000
1373362027.72745, 16.965769, 15.000000
1373362027.76477, 18.521383, 15.000000
1373362027.79773, 20.274782, 15.000000
1373362027.83175, 22.465101, 15.000000
1373362027.86943, 25.349770, 15.000000
1373362027.90171, 28.206924, 15.000000
1373362027.93516, 31.549208, 15.000000
1373362027.97207, 35.692474, 15.000000
1373362028.00431, 39.703468, 15.000000
1373362028.03824, 44.325672, 15.000000
1373362028.07843, 50.336365, 15.000000
1373362028.11330, 56.018913, 15.000000
1373362028.14937, 62.366512, 15.000000
1373362028.19511, 71.093597, 15.000000
1373362028.22917, 78.084366, 15.000000
1373362028.26255, 85.348938, 15.000000
1373362028.30315, 94.725945, 15.000000
1373362028.33503, 102.502754, 15.000000
1373362028.36841, 111.035629, 15.000000
1373362028.40781, 121.614227, 15.000000
1373362028.44037, 130.762589, 15.000000
1373362028.47365, 140.488358, 15.000000
1373362028.51170, 152.062256, 15.000000
1373362028.54428, 162.346863, 15.000000
1373362028.57790, 173.313812, 15.000000
1373362028.61453, 185.659454, 15.000000
1373362028.64680, 196.860229, 15.000000
1373362028.68045, 208.854538, 15.000000
1373362028.71725, 222.315750, 15.000000
1373362028.74947, 234.385727, 15.000000
1373362028.78273, 247.099625, 15.000000
1373362028.82348, 263.003021, 15.000000
1373362028.85539, 275.685242, 15.000000
1373362028.88880, 289.158142, 15.000000
1373362028.93072, 306.296967, 15.000000
1373362028.96263, 319.508606, 15.000000
1373362028.99587, 333.387146, 15.000000
1373362029.03844, 351.299103, 15.000000
1373362029.07031, 364.768707, 15.000000
1373362029.10401, 379.053406, 15.000000
1373362029.14414, 396.073303, 15.000000
1373362029.17757, 410.222626, 15.000000
1373362029.21179, 424.660034, 15.000000
1373362029.24833, 439.988647, 15.000000
1373362029.28075, 453.484161, 15.000000
1373362029.31458, 467.427368, 15.000000
1373362029.35231, 482.798828, 15.000000
1373362029.38494, 495.903534, 15.000000
1373362029.41877, 509.286621, 15.000000
1373362029.45650, 523.937317, 15.000000
1373362029.48891, 536.270081, 15.000000
1373362029.52279, 548.894226, 15.000000
1373362029.56400, 563.852844, 15.000000
1373362029.59700, 575.496216, 15.000000
1373362029.63024, 586.912354, 15.000000
1373362029.67265, 600.992554, 15.000000
1373362029.70516, 611.405518, 15.000000
1373362029.73902, 621.890015, 15.000000
1373362029.78076, 634.292847, 15.000000
1373362029.81332, 643.555725, 15.000000
1373362029.84752, 652.888062, 15.000000
1373362029.89235, 664.502014, 15.000000
1373362029.92406, 672.285950, 15.000000
1373362029.96057, 680.798096, 15.000000
1373362029.99873, 689.183655, 15.000000
1373362030.03234, 696.126404, 15.000000
1373362030.06698, 702.855164, 15.000000
1373362030.10547, 709.819946, 15.000000
1373362030.13855, 715.374023, 15.000000
1373362030.17290, 720.724609, 15.000000
1373362030.21106, 726.170898, 15.000000
1373362030.24441, 730.503967, 15.000000
1373362030.27884, 734.562988, 15.000000
1373362030.32047, 738.916138, 15.000000
1373362030.35350, 741.939453, 15.000000
1373362030.38766, 744.672852, 15.000000
1373362030.43107, 747.574890, 15.000000
1373362030.46407, 749.357910, 15.000000
1373362030.49752, 750.798584, 15.000000
1373362030.54076, 752.120605, 15.000000
1373362030.57347, 752.722534, 15.000000
1373362030.60766, 752.990051, 15.000000
1373362030.64888, 753.000000, 15.000000
1373362030.68074, 753.000000, 15.000000
1373362030.71400, 753.000000, 15.000000
1373362030.75300, 753.000000, 15.000000
1373362030.78473, 753.000000, 15.000000
1373362030.81782, 753.000000, 15.000000
1373362030.85474, 753.000000, 15.000000
1373362030.88645, 753.000000, 15.000000
1373362030.91987, 753.000000, 15.000000
1373362030.95680, 753.000000, 15.000000
1373362030.98838, 753.000000, 15.000000
1373362032.17577, 15.000000, 139.250000
1373362032.21745, 15.002888, 139.250000
1373362032.25469, 15.269043, 139.250000
1373362032.29065, 15.942121, 139.250000
1373362032.32782, 17.072641, 139.250000
1373362032.36649, 18.727644, 139.250000
1373362032.40093, 20.617348, 139.250000
1373362032.43623, 22.966253, 139.250000
1373362032.47181, 25.762440, 139.250000
1373362032.50742, 28.995464, 139.250000
1373362032.54383, 32.757763, 139.250000
1373362032.57807, 36.720139, 139.250000
1373362032.61233, 41.099503, 139.250000
1373362032.64640, 45.870377, 139.250000
1373362032.68027, 51.026497, 139.250000
1373362032.71437, 56.635883, 139.250000
1373362032.74922, 62.805008, 139.250000
1373362032.78320, 69.244026, 139.250000
1373362032.81731, 76.130470, 139.250000
1373362032.85130, 83.415413, 139.250000
1373362032.88527, 91.113869, 139.250000
1373362032.92188, 99.875153, 139.250000
1373362032.95791, 108.966751, 139.250000
1373362032.99538, 118.909386, 139.250000
1373362033.03134, 128.910172, 139.250000
1373362033.06731, 139.359070, 139.250000
1373362033.10288, 150.117279, 139.250000
1373362033.14041, 161.890335, 139.250000
1373362033.17788, 174.153671, 139.250000
1373362033.21367, 186.234070, 139.250000
1373362033.24934, 198.651031, 139.250000
1373362033.28517, 211.483231, 139.250000
1373362033.32140, 224.803650, 139.250000
1373362033.35565, 237.696426, 139.250000
1373362033.38984, 250.837250, 139.250000
1373362033.42396, 264.198578, 139.250000
1373362033.45799, 277.747040, 139.250000
1373362033.49261, 291.743256, 139.250000
1373362033.52759, 306.053528, 139.250000
1373362033.56200, 320.305603, 139.250000
1373362033.59689, 334.883057, 139.250000
1373362033.63135, 349.378815, 139.250000
1373362033.66518, 363.673889, 139.250000
1373362033.70133, 378.995422, 139.250000
1373362033.73566, 393.556610, 139.250000
1373362033.77088, 408.472900, 139.250000
1373362033.80638, 423.457611, 139.250000
1373362033.84195, 438.387543, 139.250000
1373362033.88032, 454.359619, 139.250000
1373362033.91647, 469.244598, 139.250000
1373362033.95237, 483.851440, 139.250000
1373362033.98815, 498.195160, 139.250000
1373362034.02391, 512.294312, 139.250000
1373362034.05991, 526.220093, 139.250000
1373362034.09621, 539.952698, 139.250000
1373362034.13143, 552.997253, 139.250000
1373362034.16599, 565.472473, 139.250000
1373362034.19893, 577.050720, 139.250000
1373362034.23326, 588.789673, 139.250000
1373362034.26888, 600.591248, 139.250000
1373362034.29932, 610.366455, 139.250000
1373362034.32851, 619.453918, 139.250000
1373362034.36283, 629.787109, 139.250000
1373362034.39525, 639.181702, 139.250000
1373362034.42971, 648.771362, 139.250000
1373362034.46918, 659.248657, 139.250000
1373362034.50130, 667.365234, 139.250000
1373362034.53496, 675.476746, 139.250000
1373362034.57774, 685.196167, 139.250000
1373362034.61098, 692.288513, 139.250000
1373362034.64486, 699.107178, 139.250000
1373362034.68706, 707.014038, 139.250000
1373362034.71989, 712.717041, 139.250000
1373362034.75354, 718.158752, 139.250000
1373362034.79826, 724.758423, 139.250000
1373362034.83190, 729.249207, 139.250000
1373362034.86612, 733.406921, 139.250000
1373362034.90306, 737.430481, 139.250000
1373362034.93537, 740.559326, 139.250000
1373362034.96894, 743.428101, 139.250000
1373362035.00566, 746.125305, 139.250000
1373362035.03776, 748.110168, 139.250000
1373362035.07120, 749.812378, 139.250000
1373362035.10839, 751.273499, 139.250000
1373362035.14099, 752.184875, 139.250000
1373362035.17461, 752.768738, 139.250000
1373362035.21552, 753.000000, 139.250000
1373362035.24820, 753.000000, 139.250000
1373362035.28199, 753.000000, 139.250000
1373362035.32246, 753.000000, 139.250000
1373362035.35470, 753.000000, 139.250000
1373362035.38821, 753.000000, 139.250000
1373362035.43204, 753.000000, 139.250000
1373362035.46405, 753.000000, 139.250000
1373362035.49873, 753.000000, 139.250000
1373362035.53831, 753.000000, 139.250000
1373362035.57047, 753.000000, 139.250000
1373362036.75963, 15.000000, 263.500000
1373362036.80004, 15.003582, 263.500000
1373362036.83333, 15.226033, 263.500000
1373362036.86760, 15.820191, 263.500000
1373362036.90497, 16.896870, 263.500000
1373362036.93697, 18.178589, 263.500000
1373362036.97048, 19.882704, 263.500000
1373362037.00746, 22.195784, 263.500000
1373362037.03976, 24.598816, 263.500000
1373362037.07331, 27.468998, 263.500000
1373362037.11265, 31.332651, 263.500000
1373362037.14516, 34.931671, 263.500000
1373362037.17875, 39.043236, 263.500000
1373362037.22169, 44.883877, 263.500000
1373362037.25417, 49.740570, 263.500000
1373362037.28767, 55.148613, 263.500000
1373362037.32942, 62.456963, 263.500000
1373362037.36204, 68.608345, 263.500000
1373362037.39631, 75.483871, 263.500000
1373362037.43898, 84.651787, 263.500000
1373362037.47102, 91.965523, 263.500000
1373362037.50430, 99.952980, 263.500000
1373362037.54281, 109.693230, 263.500000
1373362037.57487, 118.190224, 263.500000
1373362037.60836, 127.470474, 263.500000
1373362037.64595, 138.334274, 263.500000
1373362037.67828, 148.059601, 263.500000
1373362037.71194, 158.552872, 263.500000
1373362037.74888, 170.483948, 263.500000
1373362037.78130, 181.304749, 263.500000
1373362037.81494, 192.860916, 263.500000
1373362037.85615, 207.465103, 263.500000
1373362037.88836, 219.195007, 263.500000
1373362037.92196, 231.716293, 263.500000
1373362037.96346, 247.553818, 263.500000
