Seconds.milliseconds since 1970
1373542974.49064, 463.196106, 139.250000
1373542974.52518, 477.316833, 139.250000
1373542974.56883, 494.911346, 139.250000
1373542974.60232, 508.173828, 139.250000
1373542974.63726, 521.774048, 139.250000
1373542974.68045, 538.213562, 139.250000
1373542974.71398, 550.661987, 139.250000
1373542974.74862, 563.223450, 139.250000
1373542974.78894, 577.430725, 139.250000
1373542974.82218, 588.787781, 139.250000
1373542974.85684, 600.279968, 139.250000
1373542974.89531, 612.592651, 139.250000
1373542974.92911, 623.014893, 139.250000
1373542974.96412, 633.415649, 139.250000
1373542975.00262, 644.367615, 139.250000
1373542975.03610, 653.476746, 139.250000
1373542975.07150, 662.678772, 139.250000
1373542975.11400, 673.139709, 139.250000
1373542975.15066, 681.640442, 139.250000
1373542975.18438, 689.026367, 139.250000
1373542975.21895, 696.173706, 139.250000
1373542975.26171, 704.412964, 139.250000
1373542975.29548, 710.448059, 139.250000
1373542975.33037, 716.250183, 139.250000
1373542975.36880, 722.132629, 139.250000
1373542975.40432, 727.097229, 139.250000
1373542975.44639, 732.395752, 139.250000
1373542975.47959, 736.135376, 139.250000
1373542975.51390, 739.592346, 139.250000
1373542975.55830, 743.463501, 139.250000
1373542975.59290, 746.011841, 139.250000
1373542975.62808, 748.188965, 139.250000
1373542975.67056, 750.268250, 139.250000
1373542975.70470, 751.510010, 139.250000
1373542975.74002, 752.398132, 139.250000
1373542975.78182, 752.936401, 139.250000
1373542975.81516, 753.000000, 139.250000
1373542975.84948, 753.000000, 139.250000
1373542975.88979, 753.000000, 139.250000
1373542975.92285, 753.000000, 139.250000
1373542975.96085, 753.000000, 139.250000
1373542975.99404, 753.000000, 139.250000
1373542976.02872, 753.000000, 139.250000
1373542976.06659, 753.000000, 139.250000
1373542976.10135, 753.000000, 139.250000
1373542977.21170, 15.005253, 263.500000
1373542977.24701, 15.263920, 263.500000
1373542977.28495, 15.981015, 263.500000
1373542977.31848, 16.998480, 263.500000
1373542977.35399, 18.474792, 263.500000
1373542977.39631, 20.779463, 263.500000
1373542977.43583, 23.473169, 263.500000
1373542977.46937, 26.174831, 263.500000
1373542977.50433, 29.404463, 263.500000
1373542977.54902, 34.151493, 263.500000
1373542977.58547, 38.543232, 263.500000
1373542977.61907, 43.010090, 263.500000
1373542977.65416, 48.107883, 263.500000
1373542977.69521, 54.633785, 263.500000
1373542977.73044, 60.720009, 263.500000
1373542977.76412, 66.958229, 263.500000
1373542977.79893, 73.841667, 263.500000
1373542977.83694, 81.862801, 263.500000
1373542977.87192, 89.707123, 263.500000
1373542977.90567, 97.691818, 263.500000
1373542977.94070, 106.412956, 263.500000
1373542977.98127, 117.056900, 263.500000
1373542978.01671, 126.829987, 263.500000
1373542978.05006, 136.416687, 263.500000
1373542978.08462, 146.750519, 263.500000
1373542978.12883, 160.545197, 263.500000
1373542978.16499, 172.291748, 263.500000
1373542978.19890, 183.672638, 263.500000
1373542978.23377, 195.731216, 263.500000
1373542978.27922, 211.963226, 263.500000
1373542978.31605, 225.520569, 263.500000
1373542978.34932, 238.057526, 263.500000
1373542978.38374, 251.292526, 263.500000
1373542978.42151, 266.106934, 263.500000
1373542978.45641, 280.038788, 263.500000
1373542978.48983, 293.569427, 263.500000
1373542978.52459, 307.816376, 263.500000
1373542978.56287, 323.699615, 263.500000
1373542978.59780, 338.318390, 263.500000
1373542978.63119, 352.379883, 263.500000
1373542978.66598, 367.094452, 263.500000
1373542978.70849, 385.114807, 263.500000
1373542978.74666, 401.298553, 263.500000
1373542978.78051, 415.612305, 263.500000
1373542978.81569, 430.426544, 263.500000
1373542978.86146, 449.555267, 263.500000
1373542978.89817, 464.731537, 263.500000
1373542978.93199, 478.540588, 263.500000
1373542978.96671, 492.541168, 263.500000
1373542979.00880, 509.224365, 263.500000
1373542979.04702, 524.060608, 263.500000
1373542979.08105, 537.006897, 263.500000
1373542979.11630, 550.122437, 263.500000
1373542979.15380, 563.717529, 263.500000
1373542979.18965, 576.356750, 263.500000
1373542979.22461, 588.325928, 263.500000
1373542979.26088, 600.354797, 263.500000
1373542979.29844, 612.380798, 263.500000
1373542979.33360, 623.223877, 263.500000
1373542979.36732, 633.238892, 263.500000
1373542979.40216, 643.180847, 263.500000
1373542979.44492, 654.807434, 263.500000
1373542979.48185, 664.332947, 263.500000
1373542979.51551, 672.591919, 263.500000
1373542979.55007, 680.646606, 263.500000
1373542979.59432, 690.329163, 263.500000
1373542979.63118, 697.849915, 263.500000
1373542979.66447, 704.219116, 263.500000
1373542979.69917, 710.429321, 263.500000
1373542979.74109, 717.349182, 263.500000
1373542979.77920, 723.085083, 263.500000
1373542979.81375, 727.840759, 263.500000
1373542979.84874, 732.221741, 263.500000
1373542979.88545, 736.353333, 263.500000
1373542979.92032, 739.840088, 263.500000
1373542979.95361, 742.774780, 263.500000
1373542979.98887, 745.470337, 263.500000
1373542980.02809, 747.974060, 263.500000
1373542980.06353, 749.794739, 263.500000
1373542980.09712, 751.138000, 263.500000
1373542980.13198, 752.144775, 263.500000
1373542980.17443, 752.846313, 263.500000
1373542980.21195, 753.000000, 263.500000
1373542980.24507, 753.000000, 263.500000
1373542980.28094, 753.000000, 263.500000
1373542980.32242, 753.000000, 263.500000
1373542980.35898, 753.000000, 263.500000
1373542980.39209, 753.000000, 263.500000
1373542980.42651, 753.000000, 263.500000
1373542980.47005, 753.000000, 263.500000
1373542980.50493, 753.000000, 263.500000
1373542981.62219, 15.002093, 387.750000
1373542981.65715, 15.232479, 387.750000
1373542981.69187, 15.843199, 387.750000
1373542981.72758, 16.873505, 387.750000
1373542981.76132, 18.227465, 387.750000
1373542981.79599, 20.009426, 387.750000
1373542981.83361, 22.397415, 387.750000
1373542981.86870, 25.055393, 387.750000
1373542981.90209, 27.976803, 387.750000
1373542981.93746, 31.493025, 387.750000
1373542981.97996, 36.296425, 387.750000
1373542982.01754, 41.076660, 387.750000
1373542982.05122, 45.787346, 387.750000
1373542982.08678, 51.206623, 387.750000
1373542982.13078, 58.540913, 387.750000
1373542982.16777, 65.250137, 387.750000
1373542982.20138, 71.779022, 387.750000
1373542982.23625, 78.987030, 387.750000
1373542982.28145, 88.987038, 387.750000
1373542982.31707, 97.387413, 387.750000
1373542982.35063, 105.717636, 387.750000
1373542982.38617, 114.977409, 387.750000
1373542982.42336, 125.143753, 387.750000
1373542982.45929, 135.414871, 387.750000
1373542982.49332, 145.546066, 387.750000
1373542982.52841, 156.397888, 387.750000
1373542982.56516, 168.188721, 387.750000
1373542982.60037, 179.880905, 387.750000
1373542982.63378, 191.318085, 387.750000
1373542982.66864, 203.592834, 387.750000
1373542982.71089, 218.918076, 387.750000
1373542982.74883, 233.053894, 387.750000
1373542982.78289, 246.059509, 387.750000
1373542982.81798, 259.719513, 387.750000
1373542982.86186, 277.142029, 387.750000
1373542982.89834, 291.884949, 387.750000
1373542982.93185, 305.593567, 387.750000
1373542982.96670, 320.022156, 387.750000
1373542983.00958, 337.950165, 387.750000
1373542983.04512, 352.919403, 387.750000
1373542983.08027, 367.788330, 387.750000
1373542983.11544, 382.698120, 387.750000
1373542983.14928, 397.045380, 387.750000
1373542983.18612, 412.640350, 387.750000
1373542983.22115, 427.407410, 387.750000
1373542983.25411, 441.220093, 387.750000
1373542983.29015, 456.205139, 387.750000
1373542983.32446, 470.311859, 387.750000
1373542983.35984, 484.691284, 387.750000
1373542983.39673, 499.467590, 387.750000
1373542983.43327, 513.846008, 387.750000
1373542983.47030, 528.135864, 387.750000
1373542983.50733, 542.114990, 387.750000
1373542983.54475, 555.892395, 387.750000
1373542983.58479, 570.227295, 387.750000
1373542983.62176, 583.063110, 387.750000
1373542983.65488, 594.221313, 387.750000
1373542983.68943, 605.501038, 387.750000
1373542983.73130, 618.662354, 387.750000
1373542983.77062, 630.499756, 387.750000
1373542983.80421, 640.198853, 387.750000
1373542983.83911, 649.863159, 387.750000
1373542983.88438, 661.769714, 387.750000
1373542983.92201, 671.110352, 387.750000
1373542983.95544, 678.983948, 387.750000
1373542983.99023, 686.746155, 387.750000
1373542984.03481, 696.054077, 387.750000
1373542984.07187, 703.240295, 387.750000
1373542984.10530, 709.294189, 387.750000
1373542984.14011, 715.167603, 387.750000
1373542984.18458, 722.033569, 387.750000
1373542984.22020, 727.020447, 387.750000
1373542984.25414, 731.350586, 387.750000
1373542984.28883, 735.354675, 387.750000
1373542984.32739, 739.309448, 387.750000
1373542984.36301, 742.505432, 387.750000
1373542984.39643, 745.106995, 387.750000
1373542984.43115, 747.408997, 387.750000
1373542984.47012, 749.512634, 387.750000
1373542984.50526, 750.979065, 387.750000
1373542984.53872, 752.001648, 387.750000
1373542984.57350, 752.684265, 387.750000
1373542984.61166, 752.992737, 387.750000
1373542984.64729, 753.000000, 387.750000
1373542984.68083, 753.000000, 387.750000
1373542984.71566, 753.000000, 387.750000
1373542984.75403, 753.000000, 387.750000
1373542984.78932, 753.000000, 387.750000
1373542984.82235, 753.000000, 387.750000
1373542984.85706, 753.000000, 387.750000
1373542984.89885, 753.000000, 387.750000
1373542984.93555, 753.000000, 387.750000
1373542986.06407, 15.002022, 512.000000
1373542986.09791, 15.218454, 512.000000
1373542986.13574, 15.888247, 512.000000
1373542986.16889, 16.851408, 512.000000
1373542986.20352, 18.239067, 512.000000
1373542986.24790, 20.595747, 512.000000
1373542986.28128, 22.802441, 512.000000
1373542986.31598, 25.496538, 512.000000
1373542986.35728, 29.243368, 512.000000
1373542986.39045, 32.680984, 512.000000
1373542986.42530, 36.707668, 512.000000
1373542986.46354, 41.622543, 512.000000
1373542986.49841, 46.557755, 512.000000
1373542986.53467, 52.155781, 512.000000
1373542986.57293, 58.577808, 512.000000
1373542986.60775, 64.882278, 512.000000
1373542986.64090, 71.293602, 512.000000
1373542986.67583, 78.483826, 512.000000
1373542986.71800, 87.755974, 512.000000
1373542986.75533, 96.496429, 512.000000
1373542986.78907, 104.830933, 512.000000
1373542986.82391, 113.860268, 512.000000
1373542986.86550, 125.198219, 512.000000
1373542986.90256, 135.796341, 512.000000
1373542986.93587, 145.734100, 512.000000
1373542986.97088, 156.565262, 512.000000
1373542987.01494, 170.759720, 512.000000
1373542987.04987, 182.440460, 512.000000
1373542987.08320, 193.922562, 512.000000
1373542987.11792, 206.221848, 512.000000
1373542987.15703, 220.467712, 512.000000
1373542987.19210, 233.572693, 512.000000
1373542987.22538, 246.277252, 512.000000
1373542987.26076, 260.053162, 512.000000
1373542987.29827, 274.928009, 512.000000
1373542987.33309, 288.961090, 512.000000
1373542987.36644, 302.568848, 512.000000
1373542987.40112, 316.897552, 512.000000
1373542987.44402, 334.802185, 512.000000
1373542987.48135, 350.508301, 512.000000
1373542987.51463, 364.576172, 512.000000
1373542987.54935, 379.290924, 512.000000
1373542987.59375, 398.116089, 512.000000
1373542987.63061, 413.718872, 512.000000
1373542987.66385, 427.723511, 512.000000
1373542987.69855, 442.260132, 512.000000
1373542987.74365, 460.975494, 512.000000
1373542987.77897, 475.443909, 512.000000
1373542987.81261, 489.048828, 512.000000
1373542987.84722, 502.851624, 512.000000
1373542987.88512, 517.699646, 512.000000
1373542987.92147, 531.649170, 512.000000
1373542987.95555, 544.446716, 512.000000
1373542987.99032, 557.208313, 512.000000
1373542988.02723, 570.402710, 512.000000
1373542988.06229, 582.583313, 512.000000
1373542988.09589, 593.908752, 512.000000
1373542988.13068, 605.276062, 512.000000
1373542988.17267, 618.485474, 512.000000
1373542988.21035, 629.844238, 512.000000
1373542988.24458, 639.751892, 512.000000
1373542988.27945, 649.429138, 512.000000
1373542988.32393, 661.157593, 512.000000
1373542988.36119, 670.442261, 512.000000
1373542988.39519, 678.450745, 512.000000
1373542988.42989, 686.250854, 512.000000
1373542988.47158, 695.010071, 512.000000
1373542988.50628, 701.821350, 512.000000
1373542988.53975, 707.971985, 512.000000
1373542988.57443, 713.918701, 512.000000
1373542988.61242, 719.933472, 512.000000
1373542988.64781, 725.068604, 512.000000
1373542988.68114, 729.493835, 512.000000
1373542988.71579, 733.676331, 512.000000
1373542988.75430, 737.807068, 512.000000
1373542988.78982, 741.201538, 512.000000
1373542988.82349, 743.993164, 512.000000
1373542988.85878, 746.509033, 512.000000
1373542988.90077, 748.955444, 512.000000
1373542988.93785, 750.627625, 512.000000
1373542988.97113, 751.747070, 512.000000
1373542989.00586, 752.534851, 512.000000
1373542989.04982, 752.982422, 512.000000
1373542989.08743, 753.000000, 512.000000
1373542989.12035, 753.000000, 512.000000
1373542989.15560, 753.000000, 512.000000
1373542989.19444, 753.000000, 512.000000
1373542989.22884, 753.000000, 512.000000
1373542989.26173, 753.000000, 512.000000
1373542989.29620, 753.000000, 512.000000
1373542989.33407, 753.000000, 512.000000
1373542989.36858, 753.000000, 512.000000
1373542990.42976, 15.000000, 636.250000
1373542990.46460, 15.001760, 636.250000
1373542990.49864, 15.217365, 636.250000
1373542990.53372, 15.823093, 636.250000
1373542990.56702, 16.761490, 636.250000
1373542990.60210, 18.138990, 636.250000
1373542990.64438, 20.338894, 636.250000
1373542990.68194, 22.793789, 636.250000
1373542990.71587, 25.422102, 636.250000
1373542990.75105, 28.565500, 636.250000
1373542990.79596, 33.201988, 636.250000
1373542990.83207, 37.444271, 636.250000
1373542990.86593, 41.839809, 636.250000
1373542990.90092, 46.815140, 636.250000
1373542990.94172, 53.169739, 636.250000
1373542990.97783, 59.300461, 636.250000
1373542991.01186, 65.508034, 636.250000
1373542991.04709, 72.378700, 636.250000
1373542991.08647, 80.594643, 636.250000
1373542991.12211, 88.514565, 636.250000
1373542991.15675, 96.631165, 636.250000
1373542991.19294, 105.612816, 636.250000
1373542991.22969, 115.190445, 636.250000
1373542991.26717, 125.449371, 636.250000
1373542991.30084, 135.070862, 636.250000
1373542991.33619, 145.591431, 636.250000
1373542991.37844, 158.709808, 636.250000
1373542991.41540, 170.653000, 636.250000
1373542991.44949, 182.044464, 636.250000
1373542991.48570, 194.523468, 636.250000
1373542991.53154, 210.853104, 636.250000
1373542991.56875, 224.523056, 636.250000
1373542991.60246, 237.201599, 636.250000
1373542991.63714, 250.523132, 636.250000
1373542991.67803, 266.555939, 636.250000
1373542991.71292, 280.492432, 636.250000
1373542991.74823, 294.804962, 636.250000
1373542991.78276, 308.971436, 636.250000
1373542991.81821, 323.685791, 636.250000
1373542991.85305, 338.264832, 636.250000
1373542991.88812, 353.035309, 636.250000
1373542991.92293, 367.760071, 636.250000
1373542991.95887, 382.997406, 636.250000
1373542991.99501, 398.323090, 636.250000
1373542992.03120, 413.639832, 636.250000
1373542992.06474, 427.767456, 636.250000
1373542992.09955, 442.350433, 636.250000
1373542992.14443, 460.977325, 636.250000
1373542992.18129, 476.070923, 636.250000
1373542992.21479, 489.612518, 636.250000
1373542992.24947, 503.430939, 636.250000
1373542992.29166, 519.907837, 636.250000
1373542992.32987, 534.537781, 636.250000
1373542992.36339, 547.064514, 636.250000
1373542992.39800, 559.702332, 636.250000
1373542992.43805, 573.924438, 636.250000
1373542992.47296, 585.951111, 636.250000
1373542992.50638, 597.117371, 636.250000
1373542992.54160, 608.516418, 636.250000
1373542992.58023, 620.563782, 636.250000
1373542992.61544, 631.116882, 636.250000
1373542992.64932, 640.871155, 636.250000
1373542992.68425, 650.516663, 636.250000
1373542992.72635, 661.569946, 636.250000
1373542992.76448, 671.049072, 636.250000
1373542992.79806, 678.960205, 636.250000
1373542992.83310, 686.778564, 636.250000
1373542992.87577, 695.700439, 636.250000
1373542992.91563, 703.434875, 636.250000
1373542992.94950, 709.552002, 636.250000
1373542992.98463, 715.458801, 636.250000
1373542993.02833, 722.182495, 636.250000
1373542993.06593, 727.420471, 636.250000
1373542993.09995, 731.723755, 636.250000
1373542993.13552, 735.784485, 636.250000
1373542993.17636, 739.901917, 636.250000
1373542993.21232, 743.048401, 636.250000
1373542993.24650, 745.628235, 636.250000
1373542993.28198, 747.888489, 636.250000
1373542993.32104, 749.890930, 636.250000
1373542993.35675, 751.281860, 636.250000
1373542993.39079, 752.222839, 636.250000
1373542993.42818, 752.829712, 636.250000
1373542993.46823, 753.000000, 636.250000
1373542993.50540, 753.000000, 636.250000
1373542993.53835, 753.000000, 636.250000
1373542993.57286, 753.000000, 636.250000
1373542993.61515, 753.000000, 636.250000
1373542993.65459, 753.000000, 636.250000
1373542993.68794, 753.000000, 636.250000
1373542993.72889, 753.000000, 636.250000
1373542993.76513, 753.000000, 636.250000
1373542994.81329, 15.000000, 760.500000
1373542994.84885, 15.002254, 760.500000
1373542994.88863, 15.296275, 760.500000
1373542994.92255, 15.941928, 760.500000
1373542994.96658, 17.330893, 760.500000
1373542995.00051, 18.832689, 760.500000
1373542995.03571, 20.792852, 760.500000
1373542995.08105, 23.931883, 760.500000
1373542995.11670, 26.891062, 760.500000
1373542995.15069, 30.120783, 760.500000
1373542995.18619, 33.924183, 760.500000
1373542995.22425, 38.494587, 760.500000
1373542995.26176, 43.502319, 760.500000
1373542995.29623, 48.544487, 760.500000
1373542995.33167, 54.181828, 760.500000
1373542995.36885, 60.583111, 760.500000
1373542995.40391, 67.077660, 760.500000
1373542995.43780, 73.780006, 760.500000
1373542995.47266, 81.110840, 760.500000
1373542995.51541, 90.705536, 760.500000
1373542995.55280, 99.634872, 760.500000
1373542995.58654, 108.121803, 760.500000
1373542995.62147, 117.335068, 760.500000
1373542995.66664, 129.879181, 760.500000
1373542995.70328, 140.573212, 760.500000
1373542995.73690, 150.773376, 760.500000
1373542995.77171, 161.729568, 760.500000
1373542995.81420, 175.625702, 760.500000
1373542995.84895, 187.396286, 760.500000
1373542995.88251, 199.099792, 760.500000
1373542995.91747, 211.625381, 760.500000
1373542995.95582, 225.743347, 760.500000
1373542995.98946, 238.419647, 760.500000
1373542996.02951, 253.858093, 760.500000
1373542996.06379, 267.331757, 760.500000
1373542996.09937, 281.559845, 760.500000
1373542996.13656, 296.661774, 760.500000
1373542996.17375, 311.946228, 760.500000
1373542996.20690, 325.723541, 760.500000
1373542996.24149, 340.213654, 760.500000
1373542996.28309, 357.757050, 760.500000
1373542996.31645, 371.879333, 760.500000
1373542996.35112, 386.583282, 760.500000
1373542996.39659, 405.849335, 760.500000
1373542996.43053, 420.186646, 760.500000
1373542996.46581, 435.016479, 760.500000
1373542996.50562, 451.627869, 760.500000
1373542996.54018, 465.898529, 760.500000
1373542996.57513, 480.150482, 760.500000
1373542996.61577, 496.491364, 760.500000
1373542996.64915, 509.683990, 760.500000
1373542996.68390, 523.182495, 760.500000
1373542996.72223, 537.763428, 760.500000
1373542996.75570, 550.203125, 760.500000
1373542996.79069, 562.899109, 760.500000
1373542996.82991, 576.733765, 760.500000
1373542996.86505, 588.751404, 760.500000
1373542996.89862, 599.889343, 760.500000
1373542996.93356, 611.105530, 760.500000
1373542996.97327, 623.375977, 760.500000
1373542997.00660, 633.269165, 760.500000
1373542997.04894, 645.294678, 760.500000
1373542997.08626, 655.370911, 760.500000
1373542997.11984, 664.034485, 760.500000
1373542997.15473, 672.600586, 760.500000
1373542997.19749, 682.503052, 760.500000
1373542997.23509, 690.665100, 760.500000
1373542997.26838, 697.461182, 760.500000
1373542997.30283, 704.069031, 760.500000
1373542997.34296, 711.222656, 760.500000
1373542997.37872, 717.105469, 760.500000
1373542997.41244, 722.228943, 760.500000
1373542997.44730, 727.097473, 760.500000
1373542997.48592, 731.982971, 760.500000
1373542997.52139, 736.008362, 760.500000
1373542997.55493, 739.406860, 760.500000
1373542997.59034, 742.572388, 760.500000
1373542997.63234, 745.770142, 760.500000
1373542997.66946, 748.098938, 760.500000
1373542997.70297, 749.807007, 760.500000
1373542997.73760, 751.183044, 760.500000
1373542997.77964, 752.330994, 760.500000
1373542997.81890, 752.893921, 760.500000
1373542997.85270, 753.000000, 760.500000
1373542997.88769, 753.000000, 760.500000
1373542997.92943, 753.000000, 760.500000
1373542997.96665, 753.000000, 760.500000
1373542997.99962, 753.000000, 760.500000
1373542998.03441, 753.000000, 760.500000
1373542998.07414, 753.000000, 760.500000
1373542998.10901, 753.000000, 760.500000
1373542998.14241, 753.000000, 760.500000
1373542999.20863, 15.000000, 884.750000
1373542999.24802, 15.002045, 884.750000
1373542999.28262, 15.227616, 884.750000
1373542999.32218, 15.948726, 884.750000
1373542999.35706, 17.000357, 884.750000
1373542999.39280, 18.488188, 884.750000
1373542999.43576, 20.836195, 884.750000
1373542999.47149, 23.259951, 884.750000
1373542999.50504, 25.929934, 884.750000
1373542999.53973, 29.098156, 884.750000
1373542999.58379, 33.725864, 884.750000
1373542999.62065, 38.121502, 884.750000
1373542999.65441, 42.569309, 884.750000
1373542999.68905, 47.558796, 884.750000
1373542999.73132, 54.230732, 884.750000
1373542999.76889, 60.704784, 884.750000
1373542999.80320, 67.065201, 884.750000
1373542999.83773, 73.899483, 884.750000
1373542999.87558, 81.887054, 884.750000
1373542999.91140, 89.925652, 884.750000
1373542999.94531, 97.960312, 884.750000
1373542999.98001, 106.611618, 884.750000
1373543000.01851, 116.710052, 884.750000
1373543000.05185, 125.873276, 884.750000
1373543000.08629, 135.743881, 884.750000
1373543000.12669, 147.832520, 884.750000
1373543000.16034, 158.310715, 884.750000
1373543000.19537, 169.606628, 884.750000
1373543000.23810, 183.899872, 884.750000
1373543000.27129, 195.376953, 884.750000
1373543000.31371, 210.500595, 884.750000
1373543000.34719, 222.770233, 884.750000
1373543000.38234, 235.958374, 884.750000
1373543000.42411, 252.008041, 884.750000
1373543000.46181, 266.807343, 884.750000
1373543000.49550, 280.261017, 884.750000
1373543000.53057, 294.473145, 884.750000
1373543000.57132, 311.206512, 884.750000
1373543000.60424, 324.884918, 884.750000
1373543000.63918, 339.516449, 884.750000
1373543000.67395, 354.165649, 884.750000
1373543000.70926, 369.107513, 884.750000
1373543000.74507, 384.290314, 884.750000
1373543000.77908, 398.708618, 884.750000
1373543000.81389, 413.436920, 884.750000
1373543000.85396, 430.319794, 884.750000
1373543000.89111, 445.856689, 884.750000
1373543000.92444, 459.681976, 884.750000
1373543000.95926, 473.953522, 884.750000
1373543001.00185, 491.182373, 884.750000
1373543001.04036, 506.488464, 884.750000
1373543001.07415, 519.671631, 884.750000
1373543001.10889, 532.970276, 884.750000
1373543001.15335, 549.574524, 884.750000
1373543001.19038, 563.018799, 884.750000
