Seconds.milliseconds since 1970
1373542606.11224, 15.000000, 15.000000
1373542606.15161, 15.003201, 15.000000
1373542606.18488, 15.222762, 15.000000
1373542606.21952, 15.822584, 15.000000
1373542606.25949, 16.992178, 15.000000
1373542606.29383, 18.411444, 15.000000
1373542606.32935, 20.288961, 15.000000
1373542606.37252, 23.134756, 15.000000
1373542606.40776, 25.928991, 15.000000
1373542606.44322, 29.178970, 15.000000
1373542606.48709, 33.797047, 15.000000
1373542606.52318, 38.094723, 15.000000
1373542606.55979, 42.944942, 15.000000
1373542606.60503, 49.591858, 15.000000
1373542606.63875, 55.023499, 15.000000
1373542606.67463, 61.257687, 15.000000
1373542606.71680, 69.183449, 15.000000
1373542606.75038, 75.953499, 15.000000
1373542606.78563, 83.503532, 15.000000
1373542606.82602, 92.711151, 15.000000
1373542606.85924, 100.723480, 15.000000
1373542606.89385, 109.488525, 15.000000
1373542606.93216, 119.688103, 15.000000
1373542606.96540, 128.950623, 15.000000
1373542607.00033, 139.092514, 15.000000
1373542607.03944, 150.936737, 15.000000
1373542607.07342, 161.631607, 15.000000
1373542607.10844, 173.037659, 15.000000
1373542607.14985, 187.012314, 15.000000
1373542607.18378, 198.832504, 15.000000
1373542607.21873, 211.347443, 15.000000
1373542607.26220, 227.372833, 15.000000
1373542607.29539, 239.912643, 15.000000
1373542607.33015, 253.318680, 15.000000
1373542607.37290, 270.156281, 15.000000
1373542607.40668, 283.693939, 15.000000
1373542607.44121, 297.733948, 15.000000
1373542607.48598, 316.177795, 15.000000
1373542607.51962, 330.196869, 15.000000
1373542607.55433, 344.769073, 15.000000
1373542607.59451, 361.734192, 15.000000
1373542607.62788, 375.871338, 15.000000
1373542607.66263, 390.607819, 15.000000
1373542607.70079, 406.777374, 15.000000
1373542607.73377, 420.706329, 15.000000
1373542607.76854, 435.319519, 15.000000
1373542607.80704, 451.374908, 15.000000
1373542607.84087, 465.351929, 15.000000
1373542607.87556, 479.504333, 15.000000
1373542607.91784, 496.509399, 15.000000
1373542607.95102, 509.626343, 15.000000
1373542607.98600, 523.214539, 15.000000
1373542608.02789, 539.129761, 15.000000
1373542608.06146, 551.573975, 15.000000
1373542608.09652, 564.263611, 15.000000
1373542608.14087, 579.829224, 15.000000
1373542608.17418, 591.139404, 15.000000
1373542608.20874, 602.523743, 15.000000
1373542608.25116, 615.982605, 15.000000
1373542608.28479, 626.232483, 15.000000
1373542608.32003, 636.571411, 15.000000
1373542608.35993, 647.765503, 15.000000
1373542608.39308, 656.640991, 15.000000
1373542608.42759, 665.470642, 15.000000
1373542608.46520, 674.611511, 15.000000
1373542608.49871, 682.323669, 15.000000
1373542608.53311, 689.818848, 15.000000
1373542608.57248, 697.872925, 15.000000
1373542608.60667, 704.404907, 15.000000
1373542608.64147, 710.620789, 15.000000
1373542608.68214, 717.326660, 15.000000
1373542608.71534, 722.357422, 15.000000
1373542608.75076, 727.288330, 15.000000
1373542608.79339, 732.631592, 15.000000
1373542608.82671, 736.360474, 15.000000
1373542608.86103, 739.794434, 15.000000
1373542608.90284, 743.427429, 15.000000
1373542608.93582, 745.870605, 15.000000
1373542608.97084, 748.062866, 15.000000
1373542609.01535, 750.259338, 15.000000
1373542609.04831, 751.466797, 15.000000
1373542609.08383, 752.373352, 15.000000
1373542609.12354, 752.914124, 15.000000
1373542609.15653, 753.000000, 15.000000
1373542609.19068, 753.000000, 15.000000
1373542609.23213, 753.000000, 15.000000
1373542609.26475, 753.000000, 15.000000
1373542609.29878, 753.000000, 15.000000
1373542609.33887, 753.000000, 15.000000
1373542609.37172, 753.000000, 15.000000
1373542609.40570, 753.000000, 15.000000
1373542609.44337, 753.000000, 15.000000
1373542609.47599, 753.000000, 15.000000
1373542609.51008, 753.000000, 15.000000
1373542610.68031, 15.000000, 139.250000
1373542610.71544, 15.002239, 139.250000
1373542610.74631, 15.187168, 139.250000
1373542610.78077, 15.748363, 139.250000
1373542610.81378, 16.641415, 139.250000
1373542610.84860, 17.966385, 139.250000
1373542610.89033, 20.079378, 139.250000
1373542610.92393, 22.202435, 139.250000
1373542610.95857, 24.791372, 139.250000
1373542611.00232, 28.649052, 139.250000
1373542611.03590, 32.058620, 139.250000
1373542611.07000, 35.925972, 139.250000
1373542611.10991, 40.975979, 139.250000
1373542611.14330, 45.635345, 139.250000
1373542611.17799, 50.901489, 139.250000
1373542611.21825, 57.558483, 139.250000
1373542611.25185, 63.562778, 139.250000
1373542611.28834, 70.468346, 139.250000
1373542611.32566, 78.198181, 139.250000
1373542611.35947, 85.563164, 139.250000
1373542611.39368, 93.434845, 139.250000
1373542611.43204, 102.762192, 139.250000
1373542611.46532, 111.283348, 139.250000
1373542611.50206, 121.143524, 139.250000
1373542611.54086, 132.064438, 139.250000
1373542611.57449, 141.944061, 139.250000
1373542611.60915, 152.524933, 139.250000
1373542611.65140, 165.948532, 139.250000
1373542611.68509, 177.053452, 139.250000
1373542611.71993, 188.903717, 139.250000
1373542611.76061, 203.185974, 139.250000
1373542611.79423, 215.328964, 139.250000
1373542611.82876, 228.108887, 139.250000
1373542611.87350, 245.098785, 139.250000
1373542611.90733, 258.234497, 139.250000
1373542611.94184, 271.887390, 139.250000
1373542611.98130, 287.758698, 139.250000
1373542612.01457, 301.317413, 139.250000
1373542612.04890, 315.486267, 139.250000
1373542612.08818, 331.860138, 139.250000
1373542612.12216, 346.132660, 139.250000
1373542612.15740, 361.015198, 139.250000
1373542612.19462, 376.786469, 139.250000
1373542612.22778, 390.847961, 139.250000
1373542612.26241, 405.522003, 139.250000
1373542612.30044, 421.573944, 139.250000
1373542612.33325, 435.370361, 139.250000
1373542612.36740, 449.623138, 139.250000
1373542612.40819, 466.478271, 139.250000
1373542612.44153, 480.067566, 139.250000
1373542612.47618, 494.019806, 139.250000
1373542612.51830, 510.687378, 139.250000
1373542612.55162, 523.613342, 139.250000
1373542612.58618, 536.764587, 139.250000
1373542612.62743, 552.084717, 139.250000
1373542612.66052, 564.052368, 139.250000
1373542612.69493, 576.184692, 139.250000
1373542612.73954, 591.401367, 139.250000
1373542612.77312, 602.457947, 139.250000
1373542612.80762, 613.447937, 139.250000
1373542612.84484, 624.874695, 139.250000
1373542612.87828, 634.745056, 139.250000
1373542612.91308, 644.611938, 139.250000
1373542612.95063, 654.777039, 139.250000
1373542612.98377, 663.358704, 139.250000
1373542613.01864, 671.954224, 139.250000
1373542613.05832, 681.204956, 139.250000
1373542613.09192, 688.591309, 139.250000
1373542613.12617, 695.699280, 139.250000
1373542613.16840, 703.876343, 139.250000
1373542613.20170, 709.865295, 139.250000
1373542613.23633, 715.668396, 139.250000
1373542613.27638, 721.840149, 139.250000
1373542613.30976, 726.541138, 139.250000
1373542613.34458, 731.022217, 139.250000
1373542613.39018, 736.241699, 139.250000
1373542613.42432, 739.672241, 139.250000
1373542613.45892, 742.736572, 139.250000
1373542613.50013, 745.852234, 139.250000
1373542613.53360, 747.958923, 139.250000
1373542613.56842, 749.753967, 139.250000
1373542613.60917, 751.348389, 139.250000
1373542613.64270, 752.256042, 139.250000
1373542613.67791, 752.822937, 139.250000
1373542613.71600, 753.000000, 139.250000
1373542613.74913, 753.000000, 139.250000
1373542613.78334, 753.000000, 139.250000
1373542613.82127, 753.000000, 139.250000
1373542613.85411, 753.000000, 139.250000
1373542613.88925, 753.000000, 139.250000
1373542613.92839, 753.000000, 139.250000
1373542613.96100, 753.000000, 139.250000
1373542613.99502, 753.000000, 139.250000
1373542614.03830, 753.000000, 139.250000
1373542614.07085, 753.000000, 139.250000
1373542615.25911, 15.000000, 263.500000
1373542615.29846, 15.002687, 263.500000
1373542615.33403, 15.245905, 263.500000
1373542615.36890, 15.871969, 263.500000
1373542615.40375, 16.886847, 263.500000
1373542615.43896, 18.312592, 263.500000
1373542615.47426, 20.152636, 263.500000
1373542615.51084, 22.498215, 263.500000
1373542615.54769, 25.319321, 263.500000
1373542615.58428, 28.581755, 263.500000
1373542615.62109, 32.331848, 263.500000
1373542615.65916, 36.710480, 263.500000
1373542615.69548, 41.363934, 263.500000
1373542615.73156, 46.456596, 263.500000
1373542615.76792, 52.060627, 263.500000
1373542615.80438, 58.160076, 263.500000
1373542615.84135, 64.836189, 263.500000
1373542615.87759, 71.864136, 263.500000
1373542615.91481, 79.580070, 263.500000
1373542615.94969, 87.267548, 263.500000
1373542615.98443, 95.358788, 263.500000
1373542616.01959, 103.992523, 263.500000
1373542616.05443, 112.979355, 263.500000
1373542616.09101, 122.878548, 263.500000
1373542616.12646, 132.911682, 263.500000
1373542616.16122, 143.167221, 263.500000
1373542616.19440, 153.329788, 263.500000
1373542616.22840, 164.117218, 263.500000
1373542616.26436, 175.920441, 263.500000
1373542616.30093, 188.329987, 263.500000
1373542616.33748, 201.117645, 263.500000
1373542616.37495, 214.619263, 263.500000
1373542616.41124, 228.040466, 263.500000
1373542616.44762, 241.821960, 263.500000
1373542616.48713, 257.120178, 263.500000
1373542616.52615, 272.539612, 263.500000
1373542616.56315, 287.426208, 263.500000
1373542616.59913, 302.098419, 263.500000
1373542616.63577, 317.232147, 263.500000
1373542616.67320, 332.850220, 263.500000
1373542616.70794, 347.452759, 263.500000
1373542616.74288, 362.208130, 263.500000
1373542616.77731, 376.798096, 263.500000
1373542616.81184, 391.441132, 263.500000
1373542616.84650, 406.126373, 263.500000
1373542616.88129, 420.819305, 263.500000
1373542616.91617, 435.478973, 263.500000
1373542616.95101, 450.015503, 263.500000
1373542616.98558, 464.310181, 263.500000
1373542617.01883, 477.890747, 263.500000
1373542617.05917, 494.150879, 263.500000
1373542617.09676, 509.037079, 263.500000
1373542617.13293, 523.093140, 263.500000
1373542617.17127, 537.675842, 263.500000
1373542617.20833, 551.432861, 263.500000
1373542617.24715, 565.471130, 263.500000
1373542617.28347, 578.221863, 263.500000
1373542617.31991, 590.632202, 263.500000
1373542617.35743, 602.991089, 263.500000
1373542617.39531, 615.017700, 263.500000
1373542617.43116, 625.971741, 263.500000
1373542617.46547, 636.050354, 263.500000
1373542617.49973, 645.717224, 263.500000
1373542617.53359, 654.870239, 263.500000
1373542617.56771, 663.682190, 263.500000
1373542617.60288, 672.334351, 263.500000
1373542617.63800, 680.528931, 263.500000
1373542617.67343, 688.345215, 263.500000
1373542617.70846, 695.625427, 263.500000
1373542617.74315, 702.394165, 263.500000
1373542617.77757, 708.677124, 263.500000
1373542617.81447, 714.935120, 263.500000
1373542617.85117, 720.672729, 263.500000
1373542617.88771, 725.901184, 263.500000
1373542617.92543, 730.799561, 263.500000
1373542617.96153, 735.015686, 263.500000
1373542617.99793, 738.801880, 263.500000
1373542618.03395, 742.096619, 263.500000
1373542618.07041, 744.976807, 263.500000
1373542618.10747, 747.441162, 263.500000
1373542618.14418, 749.430237, 263.500000
1373542618.18053, 750.960327, 263.500000
1373542618.21754, 752.076599, 263.500000
1373542618.25230, 752.725281, 263.500000
1373542618.28698, 752.991699, 263.500000
1373542618.32140, 753.000000, 263.500000
1373542618.35588, 753.000000, 263.500000
1373542618.39065, 753.000000, 263.500000
1373542618.42494, 753.000000, 263.500000
1373542618.45979, 753.000000, 263.500000
1373542618.49468, 753.000000, 263.500000
1373542618.52902, 753.000000, 263.500000
1373542618.56374, 753.000000, 263.500000
1373542618.59909, 753.000000, 263.500000
1373542618.63460, 753.000000, 263.500000
1373542618.67049, 753.000000, 263.500000
1373542619.85348, 15.000000, 387.750000
1373542619.89219, 15.002993, 387.750000
1373542619.93166, 15.299850, 387.750000
1373542619.96704, 15.984365, 387.750000
1373542620.00286, 17.086634, 387.750000
1373542620.04015, 18.678389, 387.750000
1373542620.07655, 20.675295, 387.750000
1373542620.11305, 23.122829, 387.750000
1373542620.14756, 25.854132, 387.750000
1373542620.18223, 29.009512, 387.750000
1373542620.21648, 32.537308, 387.750000
1373542620.25098, 36.505444, 387.750000
1373542620.28617, 40.988396, 387.750000
1373542620.32162, 45.950188, 387.750000
1373542620.35788, 51.493565, 387.750000
1373542620.39296, 57.307644, 387.750000
1373542620.42845, 63.646057, 387.750000
1373542620.46377, 70.405228, 387.750000
1373542620.50051, 77.921288, 387.750000
1373542620.53636, 85.726089, 387.750000
1373542620.57321, 94.233650, 387.750000
1373542620.60989, 103.188004, 387.750000
1373542620.64626, 112.539055, 387.750000
1373542620.68564, 123.190880, 387.750000
1373542620.72282, 133.737137, 387.750000
1373542620.75937, 144.569565, 387.750000
1373542620.79572, 155.775497, 387.750000
