Seconds.milliseconds since 1970
1373386860.26782, 30.108240, 988.650940
1373386860.30203, 25.389317, 995.006775
1373386860.33850, 21.358763, 1000.435486
1373386860.37724, 18.164162, 1004.738220
1373386860.41144, 16.275526, 1007.282043
1373386860.44647, 15.219765, 1008.703979
1373386860.48994, 15.000000, 1009.000000
1373386860.52336, 15.000000, 1009.000000
1373386860.55831, 15.000000, 1009.000000
1373386860.60222, 15.000000, 1009.000000
1373386860.63554, 15.000000, 1009.000000
1373386860.67019, 15.000000, 1009.000000
1373386860.71438, 15.004501, 1009.000000
1373386860.74804, 15.487772, 1009.000000
1373386860.78291, 16.842659, 1009.000000
1373386860.82419, 19.597082, 1009.000000
1373386860.85854, 22.859282, 1009.000000
1373386860.89440, 27.226799, 1009.000000
1373386860.93224, 32.919353, 1009.000000
1373386860.96616, 38.982754, 1009.000000
1373386861.00121, 46.213863, 1009.000000
1373386861.04104, 55.640923, 1009.000000
1373386861.07521, 64.756302, 1009.000000
1373386861.11050, 75.174141, 1009.000000
1373386861.15080, 88.316116, 1009.000000
1373386861.18477, 100.411087, 1009.000000
1373386861.22106, 114.333908, 1009.000000
1373386861.26555, 132.904953, 1009.000000
1373386861.29930, 147.973724, 1009.000000
1373386861.33604, 165.330414, 1009.000000
1373386861.38201, 188.397522, 1009.000000
1373386861.41556, 206.105560, 1009.000000
1373386861.45031, 225.176453, 1009.000000
1373386861.49536, 250.887604, 1009.000000
1373386861.52870, 270.534271, 1009.000000
1373386861.56367, 291.670868, 1009.000000
1373386861.60137, 314.906708, 1009.000000
1373386861.63435, 335.542908, 1009.000000
1373386861.66968, 357.867218, 1009.000000
1373386861.70783, 382.113861, 1009.000000
1373386861.74130, 403.397583, 1009.000000
1373386861.77602, 425.387482, 1009.000000
1373386861.81343, 448.869385, 1009.000000
1373386861.85055, 471.817291, 1009.000000
1373386861.88388, 492.054047, 1009.000000
1373386861.91866, 512.687683, 1009.000000
1373386861.96296, 538.157959, 1009.000000
1373386861.99964, 558.445923, 1009.000000
1373386862.03308, 576.233643, 1009.000000
1373386862.06786, 593.965759, 1009.000000
1373386862.11268, 615.585022, 1009.000000
1373386862.14900, 632.022461, 1009.000000
1373386862.19030, 649.504639, 1009.000000
1373386862.22400, 662.771362, 1009.000000
1373386862.26323, 677.071045, 1009.000000
1373386862.29887, 688.983582, 1009.000000
1373386862.33221, 699.187073, 1009.000000
1373386862.36682, 708.813660, 1009.000000
1373386862.40611, 718.557129, 1009.000000
1373386862.44166, 726.294189, 1009.000000
1373386862.47550, 732.715881, 1009.000000
1373386862.51028, 738.368835, 1009.000000
1373386862.55408, 744.141907, 1009.000000
1373386862.59133, 747.889771, 1009.000000
1373386862.62480, 750.372192, 1009.000000
1373386862.65955, 752.072998, 1009.000000
1373386862.70116, 752.967651, 1009.000000
1373386862.73920, 753.000000, 1009.000000
1373386862.77274, 753.000000, 1009.000000
1373386862.80723, 753.000000, 1009.000000
1373386862.85193, 753.000000, 1009.000000
1373386862.88675, 753.000000, 1009.000000
1373386862.92013, 753.000000, 1009.000000
1373386862.95516, 753.000000, 1009.000000
1373386862.99293, 752.993469, 1008.991211
1373386863.02947, 752.412415, 1008.208618
1373386863.06326, 751.024353, 1006.339050
1373386863.09850, 748.686340, 1003.190002
1373386863.13702, 745.067505, 998.315857
1373386863.17219, 740.776489, 992.536316
1373386863.20658, 735.650024, 985.631592
1373386863.24241, 729.321045, 977.107239
1373386863.28520, 720.408081, 965.102417
1373386863.32305, 711.291992, 952.824158
1373386863.35653, 702.253784, 940.650696
1373386863.39112, 691.952454, 926.776123
1373386863.43469, 677.587646, 907.428345
1373386863.47131, 664.315857, 889.552795
1373386863.50532, 651.036499, 871.667053
1373386863.54019, 636.468018, 852.044983
1373386863.58054, 618.446289, 827.771851
1373386863.61387, 602.657104, 806.505615
1373386863.64840, 585.470764, 783.357666
1373386863.68751, 565.038574, 755.837830
1373386863.72153, 546.492432, 730.858337
1373386863.75649, 526.753174, 704.271912
1373386863.79398, 504.893341, 674.829285
1373386863.82757, 484.791992, 647.755066
1373386863.86315, 463.033264, 618.448608
1373386863.90521, 436.821899, 583.144958
1373386863.94187, 413.698517, 552.000427
1373386863.97511, 392.586121, 523.564514
1373386864.01013, 370.315002, 493.567902
1373386864.05651, 340.924225, 453.981934
1373386864.09354, 317.705750, 422.709351
1373386864.12696, 297.042267, 394.878082
1373386864.16223, 275.631409, 366.040131
1373386864.20436, 250.702469, 332.463776
1373386864.24158, 229.385071, 303.751709
1373386864.27468, 211.066437, 279.078644
1373386864.30917, 192.667969, 254.298050
1373386864.34672, 173.512680, 228.498108
1373386864.38132, 156.722717, 205.883987
1373386864.41462, 141.383331, 185.223618
1373386864.44922, 126.327736, 164.945496
1373386864.48803, 110.545555, 143.688721
1373386864.52354, 97.152679, 125.650085
1373386864.55704, 85.454491, 109.893990
1373386864.59160, 74.340073, 94.924164
1373386864.63474, 61.839104, 78.086815
1373386864.66790, 53.264698, 66.538094
1373386864.70287, 45.191319, 55.664188
1373386864.74524, 36.732910, 44.271698
1373386864.77897, 31.022097, 36.579895
1373386864.81395, 26.044476, 29.875622
1373386864.85887, 21.036989, 23.131121
1373386864.89724, 17.970129, 19.000418
1373386864.93161, 16.147169, 16.545103
1373386864.96718, 15.160821, 15.216607
1373386865.00578, 15.000000, 15.000000
1373386865.04185, 15.000000, 15.000000
1373386865.07525, 15.000000, 15.000000
1373386865.10951, 15.000000, 15.000000
1373386865.14686, 15.000000, 15.000000
1373386865.17998, 15.000000, 15.000000
1373386865.21459, 15.000000, 15.000000
