Seconds.milliseconds since 1970
1373386817.16820, 15.000000, 15.000000
1373386817.20369, 15.000000, 15.000000
1373386817.23405, 15.000000, 15.000000
1373386817.26874, 15.000000, 15.000000
1373386817.30144, 15.000000, 15.000000
1373386817.33578, 15.000000, 15.000000
1373386817.37786, 15.000000, 15.000000
1373386817.41464, 15.000000, 15.000000
1373386817.45195, 15.000000, 15.000000
1373386817.48518, 15.000000, 15.000000
1373386817.51982, 15.000000, 15.000000
1373386817.56135, 15.000000, 15.000000
1373386817.59423, 15.000000, 15.000000
1373386817.63613, 15.000000, 15.000000
1373386817.66899, 15.000000, 15.000000
1373386817.70335, 15.000000, 15.000000
1373386817.74388, 15.000000, 15.000000
1373386817.77848, 15.000000, 15.000000
1373386817.81188, 15.000000, 15.000000
1373386817.84638, 15.000000, 15.000000
1373386817.88520, 15.000000, 15.000000
1373386817.92012, 15.000000, 15.000000
1373386817.95339, 15.000000, 15.000000
1373386817.98742, 15.000000, 15.000000
1373386818.02421, 15.000000, 15.000000
1373386818.06133, 15.000000, 15.000000
1373386818.09453, 15.000000, 15.000000
1373386818.12927, 15.000000, 15.000000
1373386818.17318, 15.000000, 15.000000
1373386818.20990, 15.000000, 15.000000
1373386818.24338, 15.004323, 15.000000
1373386818.27903, 15.540275, 15.000000
1373386818.32584, 17.628738, 15.000000
1373386818.36408, 20.531033, 15.000000
1373386818.39848, 24.082066, 15.000000
1373386818.43568, 28.932642, 15.000000
1373386818.47753, 35.709270, 15.000000
1373386818.51356, 42.647251, 15.000000
1373386818.54828, 50.320915, 15.000000
1373386818.58747, 60.160545, 15.000000
1373386818.62458, 70.633812, 15.000000
1373386818.66152, 82.178764, 15.000000
1373386818.69618, 94.021744, 15.000000
1373386818.73185, 107.227470, 15.000000
1373386818.77129, 123.005165, 15.000000
1373386818.80882, 139.152847, 15.000000
1373386818.84291, 154.740036, 15.000000
1373386818.87889, 172.111374, 15.000000
1373386818.92340, 194.833008, 15.000000
1373386818.95762, 213.167755, 15.000000
1373386818.99300, 232.856522, 15.000000
1373386819.03823, 258.991486, 15.000000
1373386819.07226, 279.266174, 15.000000
1373386819.10786, 300.948700, 15.000000
1373386819.15483, 330.168152, 15.000000
1373386819.18881, 351.589325, 15.000000
1373386819.22387, 373.846985, 15.000000
1373386819.26239, 398.350281, 15.000000
1373386819.29631, 419.857758, 15.000000
1373386819.33165, 442.104706, 15.000000
1373386819.37116, 466.651978, 15.000000
1373386819.40462, 487.050415, 15.000000
1373386819.44005, 508.198944, 15.000000
1373386819.47549, 528.781372, 15.000000
1373386819.51365, 550.223755, 15.000000
1373386819.54743, 568.502258, 15.000000
1373386819.58274, 586.840820, 15.000000
1373386819.62737, 608.816772, 15.000000
1373386819.66482, 626.158264, 15.000000
1373386819.69853, 640.862366, 15.000000
1373386819.73429, 655.499756, 15.000000
1373386819.77905, 672.392273, 15.000000
1373386819.81656, 685.296448, 15.000000
1373386819.85226, 696.520386, 15.000000
1373386819.88768, 706.624634, 15.000000
1373386819.92638, 716.491333, 15.000000
1373386819.96198, 724.492004, 15.000000
1373386819.99585, 731.153320, 15.000000
1373386820.03070, 737.056396, 15.000000
1373386820.06944, 742.497559, 15.000000
1373386820.10677, 746.644958, 15.000000
1373386820.14088, 749.510742, 15.000000
1373386820.17595, 751.556458, 15.000000
1373386820.21474, 752.779419, 15.000000
1373386820.24825, 753.000000, 15.000000
1373386820.28436, 753.000000, 15.000000
1373386820.32671, 753.000000, 15.000000
1373386820.36339, 753.000000, 15.000000
1373386820.39660, 753.000000, 15.000000
1373386820.43116, 753.000000, 15.000000
1373386820.47532, 753.000000, 15.000000
1373386820.51204, 753.000000, 15.000000
1373386820.54543, 753.000000, 15.000000
1373386820.58025, 752.995789, 15.005641
1373386820.62175, 752.287781, 15.959260
1373386820.65700, 750.715942, 18.076385
1373386820.69043, 748.382751, 21.218868
1373386820.72546, 745.039368, 25.722019
1373386820.76427, 740.241516, 32.184177
1373386820.79947, 734.874878, 39.412407
1373386820.83321, 728.813599, 47.576252
1373386820.86895, 721.399170, 57.562630
1373386820.90917, 711.816772, 70.468987
1373386820.94654, 701.732849, 84.050865
1373386820.98061, 691.544739, 97.773041
1373386821.01547, 680.134460, 113.141411
1373386821.05794, 664.901306, 133.658676
1373386821.09206, 651.614197, 151.554871
1373386821.12732, 636.922729, 171.342545
1373386821.16990, 617.899414, 196.964706
1373386821.20326, 602.069092, 218.286362
1373386821.23806, 584.713318, 241.662537
1373386821.27825, 563.661743, 270.016571
1373386821.31147, 545.518005, 294.454102
1373386821.34796, 524.863708, 322.272980
1373386821.38873, 500.994293, 354.422333
1373386821.42373, 479.939423, 382.780762
1373386821.45736, 459.299866, 410.579865
1373386821.49182, 437.813782, 439.519104
