Seconds.milliseconds since 1970
1373386848.18176, 34.287827, 983.021545
1373386848.21589, 28.886644, 990.296326
1373386848.25127, 24.247778, 996.544312
1373386848.29172, 20.120493, 1002.103271
1373386848.32610, 17.581362, 1005.523193
1373386848.36128, 15.883327, 1007.810242
1373386848.40674, 15.007346, 1008.990112
1373386848.44146, 15.000000, 1009.000000
1373386848.47636, 15.000000, 1009.000000
1373386848.51981, 15.000000, 1009.000000
1373386848.55294, 15.000000, 1009.000000
1373386848.58732, 15.000000, 1009.000000
1373386848.62762, 15.000000, 1009.000000
1373386848.66144, 15.004227, 1009.000000
1373386848.69690, 15.533372, 1009.000000
1373386848.73684, 17.203516, 1009.000000
1373386848.77203, 19.652910, 1009.000000
1373386848.80764, 23.070477, 1009.000000
1373386848.84843, 28.177483, 1009.000000
1373386848.88241, 33.420479, 1009.000000
1373386848.91837, 39.964447, 1009.000000
1373386848.96025, 48.892673, 1009.000000
1373386848.99454, 57.259388, 1009.000000
1373386849.03000, 66.921844, 1009.000000
1373386849.07516, 80.719040, 1009.000000
1373386849.10963, 92.370804, 1009.000000
1373386849.14493, 105.297981, 1009.000000
1373386849.19038, 123.413010, 1009.000000
1373386849.22482, 138.211914, 1009.000000
1373386849.25993, 154.223572, 1009.000000
1373386849.30418, 175.684250, 1009.000000
1373386849.33772, 192.842407, 1009.000000
1373386849.37259, 211.453384, 1009.000000
1373386849.41085, 232.707092, 1009.000000
1373386849.44641, 253.155853, 1009.000000
1373386849.48028, 273.195801, 1009.000000
1373386849.51626, 294.989594, 1009.000000
1373386849.55450, 318.600494, 1009.000000
1373386849.58972, 340.724701, 1009.000000
1373386849.62321, 361.913910, 1009.000000
1373386849.65816, 384.132141, 1009.000000
1373386849.70070, 411.167175, 1009.000000
1373386849.73843, 434.992859, 1009.000000
1373386849.77190, 455.906403, 1009.000000
1373386849.80682, 477.391846, 1009.000000
1373386849.85411, 505.805725, 1009.000000
1373386849.89075, 527.149231, 1009.000000
1373386849.92492, 546.433228, 1009.000000
1373386849.96021, 565.658264, 1009.000000
1373386850.00310, 587.979919, 1009.000000
1373386850.03732, 604.899902, 1009.000000
1373386850.07245, 621.402100, 1009.000000
1373386850.11281, 639.233704, 1009.000000
1373386850.14654, 653.165710, 1009.000000
1373386850.18287, 667.168457, 1009.000000
1373386850.22179, 680.996643, 1009.000000
1373386850.25556, 691.992554, 1009.000000
1373386850.29032, 702.337280, 1009.000000
1373386850.32886, 712.647583, 1009.000000
1373386850.36267, 720.703430, 1009.000000
1373386850.39867, 728.258179, 1009.000000
1373386850.44131, 735.867004, 1009.000000
1373386850.47499, 740.860779, 1009.000000
1373386850.51002, 745.120239, 1009.000000
1373386850.55578, 749.277527, 1009.000000
1373386850.58961, 751.346924, 1009.000000
1373386850.62459, 752.609314, 1009.000000
1373386850.67057, 753.000000, 1009.000000
1373386850.70506, 753.000000, 1009.000000
1373386850.74004, 753.000000, 1009.000000
1373386850.78057, 753.000000, 1009.000000
1373386850.81379, 753.000000, 1009.000000
1373386850.84910, 753.000000, 1009.000000
1373386850.88817, 753.000000, 1009.000000
1373386850.92180, 752.995850, 1008.994385
1373386850.95677, 752.480835, 1008.300720
1373386850.99526, 750.901550, 1006.173645
1373386851.02934, 748.597900, 1003.070923
1373386851.06482, 745.276611, 998.597534
1373386851.10799, 739.939087, 991.408447
1373386851.14202, 734.710693, 984.366394
1373386851.17744, 728.294189, 975.724182
1373386851.22222, 718.742920, 962.859680
1373386851.25647, 710.341492, 951.543945
1373386851.29142, 700.780518, 938.666443
1373386851.33424, 687.704712, 921.054871
1373386851.37123, 675.206543, 904.221252
1373386851.40660, 662.215088, 886.723328
1373386851.44727, 646.036865, 864.933105
1373386851.48064, 631.805115, 845.764648
1373386851.51648, 615.572144, 823.900696
1373386851.55522, 596.964661, 798.838562
1373386851.59052, 579.102051, 774.779663
1373386851.62398, 561.426147, 750.972351
1373386851.65893, 542.226685, 725.112915
1373386851.69701, 520.533813, 695.895081
1373386851.73050, 500.870819, 669.411377
1373386851.76525, 479.962860, 641.250793
1373386851.80787, 453.745972, 605.939697
1373386851.84168, 432.596832, 577.454285
1373386851.87668, 410.477051, 547.661499
1373386851.92233, 381.461761, 508.581268
1373386851.95631, 359.864349, 479.492096
1373386851.99095, 337.956543, 449.984833
1373386852.03252, 311.951080, 414.958496
1373386852.06972, 289.077728, 384.150757
1373386852.10377, 268.567047, 356.525269
1373386852.13846, 248.167038, 329.048828
1373386852.17849, 225.363358, 298.334930
1373386852.21364, 206.072678, 272.352631
1373386852.24698, 188.469559, 248.643280
1373386852.28179, 170.869995, 224.938721
1373386852.32184, 151.665619, 199.072662
1373386852.35681, 135.856247, 177.779282
1373386852.39044, 121.534691, 158.489822
1373386852.42537, 107.595573, 139.715439
1373386852.46616, 92.547729, 119.447754
1373386852.50375, 79.872604, 102.375839
1373386852.53735, 69.523582, 88.436913
1373386852.57206, 59.798843, 75.338821
1373386852.61395, 49.374557, 61.298523
1373386852.65600, 40.341663, 49.132267
1373386852.69077, 33.946434, 40.518639
1373386852.72648, 28.372641, 33.011391
1373386852.76926, 23.003878, 25.780291
1373386852.80771, 19.372341, 20.889034
1373386852.84204, 17.064587, 17.780758
1373386852.87787, 15.576158, 15.776017
1373386852.92156, 15.000000, 15.000000
1373386852.95780, 15.000000, 15.000000
1373386852.99178, 15.000000, 15.000000
1373386853.02647, 15.000000, 15.000000
1373386853.06447, 15.000000, 15.000000
1373386853.09921, 15.000000, 15.000000
1373386853.13256, 15.000000, 15.000000
